User Id,Timestamp,Key,Mapped to,Event Type
001,2024-10-02 09:16:49,Key.f22,Alt,up
001,2024-10-02 09:17:23,Key.f22,Alt,down
001,2024-10-02 09:17:24,Key.f22,Alt,down
001,2024-10-02 09:17:24,Key.f22,Alt,down
001,2024-10-02 09:17:24,Key.f22,Alt,down
001,2024-10-02 09:17:24,Key.f22,Alt,down
001,2024-10-02 09:17:24,Key.f22,Alt,down
001,2024-10-02 09:17:24,Key.f22,Alt,down
001,2024-10-02 09:17:24,Key.f22,Alt,down
001,2024-10-02 09:17:24,Key.f22,Alt,down
001,2024-10-02 09:17:24,Key.f22,Alt,down
001,2024-10-02 09:17:25,Key.f22,Alt,down
001,2024-10-02 09:17:25,Key.f22,Alt,down
001,2024-10-02 09:17:25,Key.f22,Alt,down
001,2024-10-02 09:17:25,Key.f24,Tab,down
001,2024-10-02 09:17:25,Key.f24,Tab,up
001,2024-10-02 09:17:25,Key.f22,Alt,up
001,2024-10-02 09:17:26,Key.f22,Alt,down
001,2024-10-02 09:17:27,Key.f24,Tab,down
001,2024-10-02 09:17:27,Key.f24,Tab,up
001,2024-10-02 09:17:27,Key.f24,Tab,down
001,2024-10-02 09:17:28,Key.f24,Tab,up
001,2024-10-02 09:17:28,Key.f24,Tab,down
001,2024-10-02 09:17:28,Key.f24,Tab,up
001,2024-10-02 09:17:29,Key.f22,Alt,up
001,2024-10-02 09:17:40,Key.f22,Alt,down
001,2024-10-02 09:17:40,Key.f24,Tab,down
001,2024-10-02 09:17:40,Key.f24,Tab,up
001,2024-10-02 09:17:40,Key.f22,Alt,up
001,2024-10-02 09:18:05,Key.f22,Alt,down
001,2024-10-02 09:18:05,Key.f24,Tab,down
001,2024-10-02 09:18:05,Key.f24,Tab,up
001,2024-10-02 09:18:06,Key.f24,Tab,down
001,2024-10-02 09:18:06,Key.f24,Tab,up
001,2024-10-02 09:18:07,Key.f24,Tab,down
001,2024-10-02 09:18:07,Key.f24,Tab,up
001,2024-10-02 09:18:07,Key.f24,Tab,down
001,2024-10-02 09:18:07,Key.f24,Tab,up
001,2024-10-02 09:18:08,Key.f22,Alt,up
001,2024-10-02 09:18:10,Key.f23,Ctrl+t,down
001,2024-10-02 09:18:10,Key.f23,Ctrl+t,up
001,2024-10-02 09:29:15,key_count,upload_csv_files,829
001,2024-10-02 09:29:15,success,upload_csv_file,001_20241002_082915_key_events_20241002_092915.csv
001,2024-10-02 09:38:44,Key.f22,Alt,down
001,2024-10-02 09:38:44,Key.f24,Tab,down
001,2024-10-02 09:38:44,Key.f24,Tab,up
001,2024-10-02 09:38:44,Key.f24,Tab,down
001,2024-10-02 09:38:44,Key.f24,Tab,up
001,2024-10-02 09:38:45,Key.f22,Alt,up
001,2024-10-02 09:38:45,Key.f22,Alt,down
001,2024-10-02 09:38:45,Key.f22,Alt,up
001,2024-10-02 09:38:46,Key.f22,Alt,down
001,2024-10-02 09:38:46,Key.f24,Tab,down
001,2024-10-02 09:38:46,Key.f24,Tab,up
001,2024-10-02 09:38:47,Key.f24,Tab,down
001,2024-10-02 09:38:47,Key.f24,Tab,up
001,2024-10-02 09:38:47,Key.f22,Alt,up
001,2024-10-02 09:40:36,Key.f22,Alt,down
001,2024-10-02 09:40:36,Key.f24,Tab,down
001,2024-10-02 09:40:36,Key.f24,Tab,up
001,2024-10-02 09:40:36,Key.f22,Alt,up
001,2024-10-02 09:43:03,Key.f22,Alt,down
001,2024-10-02 09:43:04,Key.f22,Alt,down
001,2024-10-02 09:43:04,Key.f22,Alt,down
001,2024-10-02 09:43:04,Key.f22,Alt,down
001,2024-10-02 09:43:04,Key.f22,Alt,down
001,2024-10-02 09:43:04,Key.f22,Alt,down
001,2024-10-02 09:43:04,Key.f22,Alt,down
001,2024-10-02 09:43:04,Key.f22,Alt,down
001,2024-10-02 09:43:04,Key.f22,Alt,down
001,2024-10-02 09:43:04,Key.f24,Tab,down
001,2024-10-02 09:43:04,Key.f24,Tab,up
001,2024-10-02 09:43:05,Key.f24,Tab,down
001,2024-10-02 09:43:05,Key.f24,Tab,up
001,2024-10-02 09:43:06,Key.f22,Alt,up
001,2024-10-02 09:43:07,Key.f23,Ctrl+t,down
001,2024-10-02 09:43:07,Key.f23,Ctrl+t,up
001,2024-10-02 09:45:29,Key.f22,Alt,down
001,2024-10-02 09:45:29,Key.f22,Alt,down
001,2024-10-02 09:45:29,Key.f22,Alt,down
001,2024-10-02 09:45:29,Key.f22,Alt,down
001,2024-10-02 09:45:30,Key.f22,Alt,down
001,2024-10-02 09:45:30,Key.f22,Alt,down
001,2024-10-02 09:45:30,Key.f22,Alt,down
001,2024-10-02 09:45:30,Key.f22,Alt,down
001,2024-10-02 09:45:30,Key.f22,Alt,down
001,2024-10-02 09:45:30,Key.f22,Alt,up
001,2024-10-02 09:45:30,Key.f22,Alt,down
001,2024-10-02 09:45:30,Key.f24,Tab,down
001,2024-10-02 09:45:31,Key.f24,Tab,up
001,2024-10-02 09:45:31,Key.f22,Alt,up
001,2024-10-02 09:46:10,Key.f22,Alt,down
001,2024-10-02 09:46:11,Key.f24,Tab,down
001,2024-10-02 09:46:11,Key.f24,Tab,up
001,2024-10-02 09:46:11,Key.f22,Alt,up
001,2024-10-02 09:46:12,Key.f23,Ctrl+t,down
001,2024-10-02 09:46:12,Key.f23,Ctrl+t,up
001,2024-10-02 09:47:04,Key.f22,Alt,down
001,2024-10-02 09:47:04,Key.f24,Tab,down
001,2024-10-02 09:47:04,Key.f24,Tab,up
001,2024-10-02 09:47:05,Key.f22,Alt,up
001,2024-10-02 09:47:11,Key.f22,Alt,down
001,2024-10-02 09:47:11,Key.f24,Tab,down
001,2024-10-02 09:47:11,Key.f24,Tab,up
001,2024-10-02 09:47:11,Key.f22,Alt,up
001,2024-10-02 09:48:07,Key.f22,Alt,down
001,2024-10-02 09:48:07,Key.f24,Tab,down
001,2024-10-02 09:48:07,Key.f24,Tab,up
001,2024-10-02 09:48:08,Key.f22,Alt,up
001,2024-10-02 09:50:39,Key.f22,Alt,down
001,2024-10-02 09:50:40,Key.f24,Tab,down
001,2024-10-02 09:50:40,Key.f24,Tab,up
001,2024-10-02 09:50:41,Key.f22,Alt,up
001,2024-10-02 10:10:17,Key.f22,Alt,down
001,2024-10-02 10:10:17,Key.f24,Tab,down
001,2024-10-02 10:10:17,Key.f24,Tab,up
001,2024-10-02 10:10:18,Key.f22,Alt,up
001,2024-10-02 10:11:31,Key.f22,Alt,down
001,2024-10-02 10:11:31,Key.f24,Tab,down
001,2024-10-02 10:11:31,Key.f24,Tab,up
001,2024-10-02 10:11:31,Key.f24,Tab,down
001,2024-10-02 10:11:32,Key.f24,Tab,up
001,2024-10-02 10:11:32,Key.f24,Tab,down
001,2024-10-02 10:11:32,Key.f24,Tab,up
001,2024-10-02 10:11:32,Key.f24,Tab,down
001,2024-10-02 10:11:33,Key.f24,Tab,up
001,2024-10-02 10:11:33,Key.f24,Tab,down
001,2024-10-02 10:11:33,Key.f24,Tab,up
001,2024-10-02 10:11:34,Key.f22,Alt,up
001,2024-10-02 10:11:48,Key.f22,Alt,down
001,2024-10-02 10:11:48,Key.f22,Alt,down
001,2024-10-02 10:11:48,Key.f22,Alt,down
001,2024-10-02 10:11:48,Key.f22,Alt,down
001,2024-10-02 10:11:49,Key.f22,Alt,down
001,2024-10-02 10:11:49,Key.f22,Alt,down
001,2024-10-02 10:11:49,Key.f22,Alt,down
001,2024-10-02 10:11:49,Key.f22,Alt,down
001,2024-10-02 10:11:49,Key.f22,Alt,down
001,2024-10-02 10:11:49,Key.f24,Tab,down
001,2024-10-02 10:11:49,Key.f24,Tab,up
001,2024-10-02 10:11:50,Key.f24,Tab,down
001,2024-10-02 10:11:50,Key.f24,Tab,up
001,2024-10-02 10:11:50,Key.f24,Tab,down
001,2024-10-02 10:11:50,Key.f24,Tab,up
001,2024-10-02 10:11:51,Key.f24,Tab,down
001,2024-10-02 10:11:51,Key.f24,Tab,up
001,2024-10-02 10:11:51,Key.f22,Alt,up
001,2024-10-02 10:12:45,Key.f22,Alt,down
001,2024-10-02 10:12:46,Key.f24,Tab,down
001,2024-10-02 10:12:46,Key.f24,Tab,up
001,2024-10-02 10:12:46,Key.f22,Alt,up
001,2024-10-02 10:15:22,Key.f23,Ctrl+t,down
001,2024-10-02 10:15:22,Key.f23,Ctrl+t,up
001,2024-10-02 10:15:45,Key.f22,Alt,down
001,2024-10-02 10:15:45,Key.f24,Tab,down
001,2024-10-02 10:15:45,Key.f24,Tab,up
001,2024-10-02 10:15:46,Key.f22,Alt,up
001,2024-10-02 10:22:33,Key.f22,Alt,down
001,2024-10-02 10:22:33,Key.f24,Tab,down
001,2024-10-02 10:22:33,Key.f24,Tab,up
001,2024-10-02 10:22:34,Key.f22,Alt,up
001,2024-10-02 10:23:05,Key.f22,Alt,down
001,2024-10-02 10:23:06,Key.f24,Tab,down
001,2024-10-02 10:23:06,Key.f24,Tab,up
001,2024-10-02 10:23:06,Key.f22,Alt,up
001,2024-10-02 10:24:31,Key.f22,Alt,down
001,2024-10-02 10:24:32,Key.f24,Tab,down
001,2024-10-02 10:24:32,Key.f24,Tab,up
001,2024-10-02 10:24:32,Key.f22,Alt,up
001,2024-10-02 10:24:33,Key.f23,Ctrl+t,down
001,2024-10-02 10:24:33,Key.f23,Ctrl+t,up
001,2024-10-02 10:25:34,Key.f22,Alt,down
001,2024-10-02 10:25:34,Key.f24,Tab,down
001,2024-10-02 10:25:34,Key.f24,Tab,up
001,2024-10-02 10:25:35,Key.f22,Alt,up
001,2024-10-02 10:25:44,Key.f22,Alt,down
001,2024-10-02 10:25:44,Key.f24,Tab,down
001,2024-10-02 10:25:44,Key.f22,Alt,up
001,2024-10-02 10:25:44,Key.f24,Tab,up
001,2024-10-02 10:25:55,Key.f22,Alt,down
001,2024-10-02 10:25:55,Key.f24,Tab,down
001,2024-10-02 10:25:55,Key.f24,Tab,up
001,2024-10-02 10:25:55,Key.f22,Alt,up
001,2024-10-02 10:25:58,Key.f22,Alt,down
001,2024-10-02 10:25:59,Key.f24,Tab,down
001,2024-10-02 10:25:59,Key.f24,Tab,up
001,2024-10-02 10:25:59,Key.f22,Alt,up
001,2024-10-02 10:26:35,Key.f22,Alt,down
001,2024-10-02 10:26:35,Key.f24,Tab,down
001,2024-10-02 10:26:35,Key.f24,Tab,up
001,2024-10-02 10:26:36,Key.f22,Alt,up
001,2024-10-02 10:29:16,key_count,upload_csv_files,720
001,2024-10-02 10:29:16,success,upload_csv_file,001_20241002_082915_key_events_20241002_102915.csv
001,2024-10-02 10:32:29,Key.f22,Alt,down
001,2024-10-02 10:32:29,Key.f24,Tab,down
001,2024-10-02 10:32:29,Key.f24,Tab,up
001,2024-10-02 10:32:29,Key.f22,Alt,up
001,2024-10-02 10:34:31,Key.f22,Alt,down
001,2024-10-02 10:34:32,Key.f24,Tab,down
001,2024-10-02 10:34:32,Key.f24,Tab,up
001,2024-10-02 10:34:32,Key.f22,Alt,up
001,2024-10-02 10:35:04,Key.f22,Alt,down
001,2024-10-02 10:35:05,Key.f24,Tab,down
001,2024-10-02 10:35:05,Key.f24,Tab,up
001,2024-10-02 10:35:05,Key.f22,Alt,up
001,2024-10-02 10:35:48,Key.f22,Alt,down
001,2024-10-02 10:35:49,Key.f24,Tab,down
001,2024-10-02 10:35:49,Key.f24,Tab,up
001,2024-10-02 10:35:49,Key.f22,Alt,up
001,2024-10-02 10:35:49,Key.f23,Ctrl+t,down
001,2024-10-02 10:35:50,Key.f23,Ctrl+t,up
001,2024-10-02 10:36:41,Key.f22,Alt,down
001,2024-10-02 10:36:41,Key.f24,Tab,down
001,2024-10-02 10:36:41,Key.f24,Tab,up
001,2024-10-02 10:36:41,Key.f22,Alt,up
001,2024-10-02 10:39:36,Key.f22,Alt,down
001,2024-10-02 10:39:36,Key.f24,Tab,down
001,2024-10-02 10:39:36,Key.f24,Tab,up
001,2024-10-02 10:39:37,Key.f22,Alt,up
001,2024-10-02 11:00:00,Key.f22,Alt,down
001,2024-10-02 11:00:01,Key.f23,Ctrl+t,down
001,2024-10-02 11:00:01,Key.f23,Ctrl+t,up
001,2024-10-02 11:00:01,Key.f22,Alt,up
001,2024-10-02 11:00:02,Key.f22,Alt,down
001,2024-10-02 11:00:02,Key.f24,Tab,down
001,2024-10-02 11:00:02,Key.f24,Tab,up
001,2024-10-02 11:00:03,Key.f22,Alt,up
001,2024-10-02 11:03:40,Key.f22,Alt,down
001,2024-10-02 11:03:41,Key.f24,Tab,down
001,2024-10-02 11:03:41,Key.f24,Tab,up
001,2024-10-02 11:03:41,Key.f22,Alt,up
001,2024-10-02 11:03:42,Key.f23,Ctrl+t,down
001,2024-10-02 11:03:42,Key.f23,Ctrl+t,up
001,2024-10-02 11:04:42,Key.f22,Alt,down
001,2024-10-02 11:04:42,Key.f24,Tab,down
001,2024-10-02 11:04:42,Key.f24,Tab,up
001,2024-10-02 11:04:43,Key.f22,Alt,up
001,2024-10-02 11:07:16,Key.f22,Alt,down
001,2024-10-02 11:07:16,Key.f24,Tab,down
001,2024-10-02 11:07:16,Key.f24,Tab,up
001,2024-10-02 11:07:17,Key.f22,Alt,up
001,2024-10-02 11:07:17,Key.f23,Ctrl+t,down
001,2024-10-02 11:07:17,Key.f23,Ctrl+t,up
001,2024-10-02 11:12:43,Key.f22,Alt,down
001,2024-10-02 11:12:44,Key.f24,Tab,down
001,2024-10-02 11:12:44,Key.f24,Tab,up
001,2024-10-02 11:12:44,Key.f22,Alt,up
001,2024-10-02 11:20:05,Key.f22,Alt,down
001,2024-10-02 11:20:05,Key.f24,Tab,down
001,2024-10-02 11:20:05,Key.f24,Tab,up
001,2024-10-02 11:20:06,Key.f24,Tab,down
001,2024-10-02 11:20:06,Key.f24,Tab,up
001,2024-10-02 11:20:06,Key.f24,Tab,down
001,2024-10-02 11:20:06,Key.f24,Tab,up
001,2024-10-02 11:20:07,Key.f24,Tab,down
001,2024-10-02 11:20:07,Key.f24,Tab,up
001,2024-10-02 11:20:07,Key.f22,Alt,up
001,2024-10-02 11:20:19,Key.f22,Alt,down
001,2024-10-02 11:20:20,Key.f24,Tab,down
001,2024-10-02 11:20:20,Key.f24,Tab,up
001,2024-10-02 11:20:22,Key.f22,Alt,up
001,2024-10-02 11:20:24,Key.f22,Alt,down
001,2024-10-02 11:20:25,Key.f24,Tab,down
001,2024-10-02 11:20:25,Key.f24,Tab,up
001,2024-10-02 11:20:25,Key.f24,Tab,down
001,2024-10-02 11:20:26,Key.f24,Tab,up
001,2024-10-02 11:20:26,Key.f24,Tab,down
001,2024-10-02 11:20:26,Key.f24,Tab,up
001,2024-10-02 11:20:26,Key.f22,Alt,up
001,2024-10-02 11:20:57,Key.f22,Alt,down
001,2024-10-02 11:20:58,Key.f24,Tab,down
001,2024-10-02 11:20:58,Key.f24,Tab,up
001,2024-10-02 11:20:58,Key.f24,Tab,down
001,2024-10-02 11:20:58,Key.f24,Tab,up
001,2024-10-02 11:20:59,Key.f24,Tab,down
001,2024-10-02 11:20:59,Key.f24,Tab,up
001,2024-10-02 11:20:59,Key.f24,Tab,down
001,2024-10-02 11:21:00,Key.f24,Tab,up
001,2024-10-02 11:21:00,Key.f24,Tab,down
001,2024-10-02 11:21:00,Key.f24,Tab,up
001,2024-10-02 11:21:01,Key.f22,Alt,up
001,2024-10-02 11:21:05,Key.f22,Alt,down
001,2024-10-02 11:21:05,Key.f24,Tab,down
001,2024-10-02 11:21:05,Key.f24,Tab,up
001,2024-10-02 11:21:07,Key.f24,Tab,down
001,2024-10-02 11:21:07,Key.f24,Tab,up
001,2024-10-02 11:21:08,Key.f22,Alt,up
001,2024-10-02 11:21:25,Key.f22,Alt,down
001,2024-10-02 11:21:25,Key.f24,Tab,down
001,2024-10-02 11:21:25,Key.f24,Tab,up
001,2024-10-02 11:21:26,Key.f24,Tab,down
001,2024-10-02 11:21:26,Key.f24,Tab,up
001,2024-10-02 11:21:27,Key.f22,Alt,up
001,2024-10-02 11:21:42,Key.f22,Alt,down
001,2024-10-02 11:21:43,Key.f24,Tab,down
001,2024-10-02 11:21:43,Key.f24,Tab,up
001,2024-10-02 11:21:43,Key.f22,Alt,up
001,2024-10-02 11:29:16,key_count,upload_csv_files,285
001,2024-10-02 11:29:16,success,upload_csv_file,001_20241002_082915_key_events_20241002_112916.csv
001,2024-10-02 11:50:04,Key.f22,Alt,down
001,2024-10-02 11:50:05,Key.f24,Tab,down
001,2024-10-02 11:50:05,Key.f24,Tab,up
001,2024-10-02 11:50:05,Key.f22,Alt,up
001,2024-10-02 11:50:07,Key.f22,Alt,down
001,2024-10-02 11:50:07,Key.f24,Tab,down
001,2024-10-02 11:50:07,Key.f24,Tab,up
001,2024-10-02 11:50:08,Key.f24,Tab,down
001,2024-10-02 11:50:08,Key.f24,Tab,up
001,2024-10-02 11:50:08,Key.f24,Tab,down
001,2024-10-02 11:50:08,Key.f24,Tab,up
001,2024-10-02 11:50:09,Key.f24,Tab,down
001,2024-10-02 11:50:09,Key.f24,Tab,up
001,2024-10-02 11:50:09,Key.f22,Alt,up
001,2024-10-02 12:04:23,Key.f22,Alt,down
001,2024-10-02 12:04:23,Key.f24,Tab,down
001,2024-10-02 12:04:23,Key.f24,Tab,up
001,2024-10-02 12:04:24,Key.f24,Tab,down
001,2024-10-02 12:04:24,Key.f24,Tab,up
001,2024-10-02 12:04:24,Key.f24,Tab,down
001,2024-10-02 12:04:24,Key.f24,Tab,up
001,2024-10-02 12:04:24,Key.f24,Tab,down
001,2024-10-02 12:04:24,Key.f24,Tab,up
001,2024-10-02 12:04:25,Key.f24,Tab,down
001,2024-10-02 12:04:25,Key.f24,Tab,up
001,2024-10-02 12:04:25,Key.f22,Alt,up
001,2024-10-02 12:04:45,Key.f22,Alt,down
001,2024-10-02 12:04:46,Key.f22,Alt,down
001,2024-10-02 12:04:46,Key.f22,Alt,down
001,2024-10-02 12:04:46,Key.f22,Alt,down
001,2024-10-02 12:04:46,Key.f22,Alt,down
001,2024-10-02 12:04:46,Key.f22,Alt,down
001,2024-10-02 12:04:46,Key.f22,Alt,down
001,2024-10-02 12:04:46,Key.f24,Tab,down
001,2024-10-02 12:04:46,Key.f24,Tab,up
001,2024-10-02 12:04:47,Key.f22,Alt,up
001,2024-10-02 12:05:24,Key.f22,Alt,down
001,2024-10-02 12:05:24,Key.f24,Tab,down
001,2024-10-02 12:05:24,Key.f24,Tab,up
001,2024-10-02 12:05:25,Key.f24,Tab,down
001,2024-10-02 12:05:25,Key.f24,Tab,up
001,2024-10-02 12:05:25,Key.f24,Tab,down
001,2024-10-02 12:05:25,Key.f24,Tab,up
001,2024-10-02 12:05:26,Key.f22,Alt,up
001,2024-10-02 12:29:16,key_count,upload_csv_files,170
001,2024-10-02 12:29:16,success,upload_csv_file,001_20241002_082915_key_events_20241002_122916.csv
001,2024-10-02 12:42:39,Key.f22,Alt,down
001,2024-10-02 12:42:39,Key.f24,Tab,down
001,2024-10-02 12:42:39,Key.f24,Tab,up
001,2024-10-02 12:42:40,Key.f22,Alt,up
001,2024-10-02 12:42:41,Key.f22,Alt,down
001,2024-10-02 12:42:41,Key.f24,Tab,down
001,2024-10-02 12:42:41,Key.f24,Tab,up
001,2024-10-02 12:42:41,Key.f24,Tab,down
001,2024-10-02 12:42:41,Key.f24,Tab,up
001,2024-10-02 12:42:42,Key.f22,Alt,up
001,2024-10-02 12:43:12,Key.f23,Ctrl+t,down
001,2024-10-02 12:43:12,Key.f23,Ctrl+t,up
001,2024-10-02 13:29:16,key_count,upload_csv_files,368
001,2024-10-02 13:29:16,success,upload_csv_file,001_20241002_082915_key_events_20241002_132916.csv
001,2024-10-02 13:51:36,Key.f22,Alt,down
001,2024-10-02 13:51:37,Key.f24,Tab,down
001,2024-10-02 13:51:37,Key.f24,Tab,up
001,2024-10-02 13:51:37,Key.f24,Tab,down
001,2024-10-02 13:51:38,Key.f24,Tab,up
001,2024-10-02 13:51:38,Key.f24,Tab,down
001,2024-10-02 13:51:38,Key.f24,Tab,up
001,2024-10-02 13:51:38,Key.f24,Tab,down
001,2024-10-02 13:51:38,Key.f24,Tab,up
001,2024-10-02 13:51:39,Key.f24,Tab,down
001,2024-10-02 13:51:39,Key.f24,Tab,up
001,2024-10-02 13:51:39,Key.f22,Alt,up
001,2024-10-02 13:52:51,Key.f22,Alt,down
001,2024-10-02 13:52:51,Key.f24,Tab,down
001,2024-10-02 13:52:51,Key.f24,Tab,up
001,2024-10-02 13:52:52,Key.f24,Tab,down
001,2024-10-02 13:52:52,Key.f24,Tab,up
001,2024-10-02 13:52:53,Key.f24,Tab,down
001,2024-10-02 13:52:53,Key.f24,Tab,up
001,2024-10-02 13:52:53,Key.f22,Alt,up
001,2024-10-02 13:52:56,Key.f22,Alt,down
001,2024-10-02 13:52:57,Key.f24,Tab,down
001,2024-10-02 13:52:57,Key.f24,Tab,up
001,2024-10-02 13:52:58,Key.f24,Tab,down
001,2024-10-02 13:52:58,Key.f24,Tab,up
001,2024-10-02 13:52:59,Key.f24,Tab,down
001,2024-10-02 13:52:59,Key.f24,Tab,up
001,2024-10-02 13:52:59,Key.f24,Tab,down
001,2024-10-02 13:52:59,Key.f24,Tab,up
001,2024-10-02 13:53:00,Key.f24,Tab,down
001,2024-10-02 13:53:00,Key.f24,Tab,up
001,2024-10-02 13:53:00,Key.f24,Tab,down
001,2024-10-02 13:53:00,Key.f24,Tab,up
001,2024-10-02 13:53:01,Key.f24,Tab,down
001,2024-10-02 13:53:01,Key.f24,Tab,up
001,2024-10-02 13:53:01,Key.f24,Tab,down
001,2024-10-02 13:53:01,Key.f24,Tab,up
001,2024-10-02 13:53:02,Key.f22,Alt,up
001,2024-10-02 13:53:03,Key.f23,Ctrl+t,down
001,2024-10-02 13:53:03,Key.f23,Ctrl+t,up
001,2024-10-02 14:05:43,Key.f22,Alt,down
001,2024-10-02 14:05:43,Key.f24,Tab,down
001,2024-10-02 14:05:43,Key.f24,Tab,up
001,2024-10-02 14:05:44,Key.f22,Alt,up
001,2024-10-02 14:07:58,Key.f22,Alt,down
001,2024-10-02 14:07:59,Key.f24,Tab,down
001,2024-10-02 14:07:59,Key.f24,Tab,up
001,2024-10-02 14:07:59,Key.f22,Alt,up
001,2024-10-02 14:08:00,Key.f22,Alt,down
001,2024-10-02 14:08:01,Key.f22,Alt,down
001,2024-10-02 14:08:01,Key.f22,Alt,down
001,2024-10-02 14:08:01,Key.f22,Alt,down
001,2024-10-02 14:08:01,Key.f22,Alt,down
001,2024-10-02 14:08:01,Key.f22,Alt,down
001,2024-10-02 14:08:01,Key.f24,Tab,down
001,2024-10-02 14:08:01,Key.f24,Tab,up
001,2024-10-02 14:08:02,Key.f24,Tab,down
001,2024-10-02 14:08:02,Key.f24,Tab,up
001,2024-10-02 14:08:03,Key.f22,Alt,up
001,2024-10-02 14:08:36,Key.f23,Ctrl+t,down
001,2024-10-02 14:08:36,Key.f23,Ctrl+t,up
001,2024-10-02 14:13:09,Key.f23,Ctrl+t,down
001,2024-10-02 14:13:09,Key.f23,Ctrl+t,up
001,2024-10-02 14:29:16,key_count,upload_csv_files,224
001,2024-10-02 14:29:16,success,upload_csv_file,001_20241002_082915_key_events_20241002_142916.csv
001,2024-10-02 14:52:02,Key.f22,Alt,down
001,2024-10-02 14:52:03,Key.f24,Tab,down
001,2024-10-02 14:52:03,Key.f24,Tab,up
001,2024-10-02 14:52:03,Key.f24,Tab,down
001,2024-10-02 14:52:03,Key.f24,Tab,up
001,2024-10-02 14:52:04,Key.f22,Alt,up
001,2024-10-02 14:53:06,Key.f22,Alt,down
001,2024-10-02 14:53:07,Key.f24,Tab,down
001,2024-10-02 14:53:07,Key.f24,Tab,up
001,2024-10-02 14:53:07,Key.f22,Alt,up
001,2024-10-02 15:29:16,key_count,upload_csv_files,173
001,2024-10-02 15:29:16,success,upload_csv_file,001_20241002_082915_key_events_20241002_152916.csv
001,2024-10-02 15:35:37,Key.f23,Ctrl+t,down
001,2024-10-02 15:35:37,Key.f24,Tab,down
001,2024-10-02 15:35:37,Key.f24,Tab,up
001,2024-10-02 15:35:38,Key.f23,Ctrl+t,up
001,2024-10-02 15:35:39,Key.f22,Alt,down
001,2024-10-02 15:35:39,Key.f24,Tab,down
001,2024-10-02 15:35:39,Key.f24,Tab,up
001,2024-10-02 15:35:41,Key.f22,Alt,up
001,2024-10-02 15:35:53,Key.f22,Alt,down
001,2024-10-02 15:35:54,Key.f24,Tab,down
001,2024-10-02 15:35:54,Key.f24,Tab,up
001,2024-10-02 15:35:54,Key.f24,Tab,down
001,2024-10-02 15:35:54,Key.f24,Tab,up
001,2024-10-02 15:35:55,Key.f22,Alt,up
001,2024-10-02 15:35:56,Key.f23,Ctrl+t,down
001,2024-10-02 15:35:56,Key.f23,Ctrl+t,up
001,2024-10-02 15:37:12,Key.f22,Alt,down
001,2024-10-02 15:37:13,Key.f24,Tab,down
001,2024-10-02 15:37:13,Key.f24,Tab,up
001,2024-10-02 15:37:14,Key.f24,Tab,down
001,2024-10-02 15:37:14,Key.f24,Tab,up
001,2024-10-02 15:37:14,Key.f22,Alt,up
001,2024-10-02 15:50:25,Key.f22,Alt,down
001,2024-10-02 15:50:25,Key.f24,Tab,down
001,2024-10-02 15:50:25,Key.f24,Tab,up
001,2024-10-02 15:50:26,Key.f22,Alt,up
001,2024-10-02 15:50:27,Key.f23,Ctrl+t,down
001,2024-10-02 15:50:27,Key.f23,Ctrl+t,up
