User Id,Timestamp,Key,Mapped to,Event Type
003,2024-09-30 10:14:26,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:26,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:26,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:27,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:27,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:27,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:27,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:27,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:27,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:27,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:27,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:28,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:28,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:28,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:28,Key.f24,Alt+Tab,up
003,2024-09-30 10:14:28,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:28,Key.f24,Alt+Tab,up
003,2024-09-30 10:14:30,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:30,Key.f24,Alt+Tab,up
003,2024-09-30 10:14:45,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:45,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:45,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:45,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:46,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:46,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:46,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:46,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:46,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:46,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:46,Key.f24,Alt+Tab,down
003,2024-09-30 10:14:46,Key.f24,Alt+Tab,up
003,2024-09-30 10:15:02,user_id,003,mapping
003,2024-09-30 10:15:02,input_1,,mapping
003,2024-09-30 10:15:02,input_2,,mapping
003,2024-09-30 10:15:02,input_3,Alt,mapping
003,2024-09-30 10:15:04,Key.f24,Alt,down
003,2024-09-30 10:15:05,Key.f24,Alt,up
003,2024-09-30 10:15:05,Key.f24,Alt,down
003,2024-09-30 10:15:06,Key.f24,Alt,down
003,2024-09-30 10:15:06,Key.f24,Alt,down
003,2024-09-30 10:15:06,Key.f24,Alt,down
003,2024-09-30 10:15:06,Key.f24,Alt,down
003,2024-09-30 10:15:06,Key.f24,Alt,down
003,2024-09-30 10:15:06,Key.f24,Alt,down
003,2024-09-30 10:15:07,Key.f24,Alt,down
003,2024-09-30 10:15:07,Key.f24,Alt,down
003,2024-09-30 10:15:07,Key.f24,Alt,down
003,2024-09-30 10:15:07,Key.f24,Alt,down
003,2024-09-30 10:15:07,Key.f24,Alt,down
003,2024-09-30 10:15:07,Key.f24,Alt,down
003,2024-09-30 10:15:07,Key.f24,Alt,down
003,2024-09-30 10:15:07,Key.f24,Alt,down
003,2024-09-30 10:15:07,Key.f24,Alt,down
003,2024-09-30 10:15:08,Key.f24,Alt,down
003,2024-09-30 10:15:08,Key.f24,Alt,down
003,2024-09-30 10:15:08,Key.f24,Alt,down
003,2024-09-30 10:15:08,Key.f24,Alt,down
003,2024-09-30 10:15:08,Key.f24,Alt,down
003,2024-09-30 10:15:08,Key.f24,Alt,down
003,2024-09-30 10:15:08,Key.f24,Alt,down
003,2024-09-30 10:15:08,Key.f24,Alt,down
003,2024-09-30 10:15:08,Key.f24,Alt,down
003,2024-09-30 10:15:09,Key.f24,Alt,down
003,2024-09-30 10:15:09,Key.f24,Alt,down
003,2024-09-30 10:15:09,Key.f24,Alt,down
003,2024-09-30 10:15:09,Key.f24,Alt,down
003,2024-09-30 10:15:09,Key.f24,Alt,down
003,2024-09-30 10:15:09,Key.f24,Alt,down
003,2024-09-30 10:15:09,Key.f24,Alt,up
003,2024-09-30 10:15:09,Key.f24,Alt,down
003,2024-09-30 10:15:09,Key.f24,Alt,down
003,2024-09-30 10:15:10,Key.f24,Alt,down
003,2024-09-30 10:15:10,Key.f24,Alt,down
003,2024-09-30 10:15:10,Key.f24,Alt,down
003,2024-09-30 10:15:10,Key.f24,Alt,down
003,2024-09-30 10:15:10,Key.f24,Alt,down
003,2024-09-30 10:15:10,Key.f24,Alt,down
003,2024-09-30 10:15:10,Key.f24,Alt,down
003,2024-09-30 10:15:10,Key.f24,Alt,down
003,2024-09-30 10:15:10,Key.f24,Alt,down
003,2024-09-30 10:15:11,Key.f24,Alt,down
003,2024-09-30 10:15:11,Key.f24,Alt,down
003,2024-09-30 10:15:11,Key.f24,Alt,down
003,2024-09-30 10:15:11,Key.f24,Alt,down
003,2024-09-30 10:15:11,Key.f24,Alt,down
003,2024-09-30 10:15:11,Key.f24,Alt,down
003,2024-09-30 10:15:11,Key.f24,Alt,down
003,2024-09-30 10:15:11,Key.f24,Alt,down
003,2024-09-30 10:15:11,Key.f24,Alt,down
003,2024-09-30 10:15:12,Key.f24,Alt,down
003,2024-09-30 10:15:12,Key.f24,Alt,down
003,2024-09-30 10:15:12,Key.f24,Alt,down
003,2024-09-30 10:15:12,Key.f24,Alt,down
003,2024-09-30 10:15:12,Key.f24,Alt,down
003,2024-09-30 10:15:12,Key.f24,Alt,down
003,2024-09-30 10:15:12,Key.f24,Alt,down
003,2024-09-30 10:15:12,Key.f24,Alt,down
003,2024-09-30 10:15:12,Key.f24,Alt,down
003,2024-09-30 10:15:13,Key.f24,Alt,down
003,2024-09-30 10:15:13,Key.f24,Alt,down
003,2024-09-30 10:15:13,Key.f24,Alt,down
003,2024-09-30 10:15:13,Key.f24,Alt,down
003,2024-09-30 10:15:13,Key.f24,Alt,down
003,2024-09-30 10:15:13,Key.f24,Alt,down
003,2024-09-30 10:15:13,Key.f24,Alt,down
003,2024-09-30 10:15:13,Key.f24,Alt,down
003,2024-09-30 10:15:13,Key.f24,Alt,down
003,2024-09-30 10:15:14,Key.f24,Alt,down
003,2024-09-30 10:15:14,Key.f24,Alt,down
003,2024-09-30 10:15:14,Key.f24,Alt,down
003,2024-09-30 10:15:14,Key.f24,Alt,down
003,2024-09-30 10:15:14,Key.f24,Alt,down
003,2024-09-30 10:15:14,Key.f24,Alt,down
003,2024-09-30 10:15:14,Key.f24,Alt,down
003,2024-09-30 10:15:14,Key.f24,Alt,down
003,2024-09-30 10:15:14,Key.f24,Alt,down
003,2024-09-30 10:15:14,Key.f24,Alt,down
003,2024-09-30 10:15:15,Key.f24,Alt,down
003,2024-09-30 10:15:15,Key.f24,Alt,down
003,2024-09-30 10:15:15,Key.f24,Alt,down
003,2024-09-30 10:15:15,Key.f24,Alt,down
003,2024-09-30 10:15:15,Key.f24,Alt,down
003,2024-09-30 10:15:15,Key.f24,Alt,down
003,2024-09-30 10:15:15,Key.f24,Alt,down
003,2024-09-30 10:15:15,Key.f24,Alt,up
003,2024-09-30 10:15:16,Key.f24,Alt,down
003,2024-09-30 10:15:16,Key.f24,Alt,down
003,2024-09-30 10:15:16,Key.f24,Alt,down
003,2024-09-30 10:15:16,Key.f24,Alt,down
003,2024-09-30 10:15:16,Key.f24,Alt,down
003,2024-09-30 10:15:16,Key.f24,Alt,down
003,2024-09-30 10:15:16,Key.f24,Alt,down
003,2024-09-30 10:15:16,Key.f24,Alt,down
003,2024-09-30 10:15:16,Key.f24,Alt,down
003,2024-09-30 10:15:17,Key.f24,Alt,down
003,2024-09-30 10:15:17,Key.f24,Alt,down
003,2024-09-30 10:15:17,Key.f24,Alt,down
003,2024-09-30 10:15:17,Key.f24,Alt,down
003,2024-09-30 10:15:17,Key.f24,Alt,down
003,2024-09-30 10:15:17,Key.f24,Alt,down
003,2024-09-30 10:15:17,Key.f24,Alt,down
003,2024-09-30 10:15:17,Key.f24,Alt,down
003,2024-09-30 10:15:17,Key.f24,Alt,down
003,2024-09-30 10:15:18,Key.f24,Alt,down
003,2024-09-30 10:15:18,Key.f24,Alt,down
003,2024-09-30 10:15:18,Key.f24,Alt,down
003,2024-09-30 10:15:18,Key.f24,Alt,down
003,2024-09-30 10:15:18,Key.f24,Alt,down
003,2024-09-30 10:15:18,Key.f24,Alt,down
003,2024-09-30 10:15:18,Key.f24,Alt,down
003,2024-09-30 10:15:18,Key.f24,Alt,down
003,2024-09-30 10:15:18,Key.f24,Alt,down
003,2024-09-30 10:15:19,Key.f24,Alt,down
003,2024-09-30 10:15:19,Key.f24,Alt,down
003,2024-09-30 10:15:19,Key.f24,Alt,down
003,2024-09-30 10:15:19,Key.f24,Alt,down
003,2024-09-30 10:15:19,Key.f24,Alt,down
003,2024-09-30 10:15:19,Key.f24,Alt,down
003,2024-09-30 10:15:19,Key.f24,Alt,down
003,2024-09-30 10:15:19,Key.f24,Alt,down
003,2024-09-30 10:15:19,Key.f24,Alt,down
003,2024-09-30 10:15:19,Key.f24,Alt,down
003,2024-09-30 10:15:20,Key.f24,Alt,down
003,2024-09-30 10:15:20,Key.f24,Alt,down
003,2024-09-30 10:15:20,Key.f24,Alt,down
003,2024-09-30 10:15:20,Key.f24,Alt,down
003,2024-09-30 10:15:20,Key.f24,Alt,down
003,2024-09-30 10:15:20,Key.f24,Alt,down
003,2024-09-30 10:15:20,Key.f24,Alt,down
003,2024-09-30 10:15:20,Key.f24,Alt,down
003,2024-09-30 10:15:20,Key.f24,Alt,down
003,2024-09-30 10:15:21,Key.f24,Alt,down
003,2024-09-30 10:15:21,Key.f24,Alt,down
003,2024-09-30 10:15:21,Key.f24,Alt,down
003,2024-09-30 10:15:21,Key.f24,Alt,down
003,2024-09-30 10:15:21,Key.f24,Alt,down
003,2024-09-30 10:15:21,Key.f24,Alt,down
003,2024-09-30 10:15:21,Key.f24,Alt,down
003,2024-09-30 10:15:21,Key.f24,Alt,down
003,2024-09-30 10:15:21,Key.f24,Alt,down
003,2024-09-30 10:15:22,Key.f24,Alt,down
003,2024-09-30 10:15:22,Key.f24,Alt,down
003,2024-09-30 10:15:22,Key.f24,Alt,down
003,2024-09-30 10:15:22,Key.f24,Alt,down
003,2024-09-30 10:15:22,Key.f24,Alt,down
003,2024-09-30 10:15:22,Key.f24,Alt,down
003,2024-09-30 10:15:22,Key.f24,Alt,down
003,2024-09-30 10:15:22,Key.f24,Alt,down
003,2024-09-30 10:15:22,Key.f24,Alt,down
003,2024-09-30 10:15:23,Key.f24,Alt,down
003,2024-09-30 10:15:23,Key.f24,Alt,down
003,2024-09-30 10:15:23,Key.f24,Alt,down
003,2024-09-30 10:15:23,Key.f24,Alt,down
003,2024-09-30 10:15:23,Key.f24,Alt,down
003,2024-09-30 10:15:23,Key.f24,Alt,down
003,2024-09-30 10:15:23,Key.f24,Alt,down
003,2024-09-30 10:15:23,Key.f24,Alt,down
003,2024-09-30 10:15:23,Key.f24,Alt,down
003,2024-09-30 10:15:24,Key.f24,Alt,down
003,2024-09-30 10:15:24,Key.f24,Alt,down
003,2024-09-30 10:15:24,Key.f24,Alt,down
003,2024-09-30 10:15:24,Key.f24,Alt,down
003,2024-09-30 10:15:24,Key.f24,Alt,down
003,2024-09-30 10:15:24,Key.f24,Alt,down
003,2024-09-30 10:15:24,Key.f24,Alt,down
003,2024-09-30 10:15:24,Key.f24,Alt,down
003,2024-09-30 10:15:24,Key.f24,Alt,down
003,2024-09-30 10:15:25,Key.f24,Alt,down
003,2024-09-30 10:15:25,Key.f24,Alt,down
003,2024-09-30 10:15:25,Key.f24,Alt,down
003,2024-09-30 10:15:25,Key.f24,Alt,down
003,2024-09-30 10:15:25,Key.f24,Alt,down
003,2024-09-30 10:15:25,Key.f24,Alt,down
003,2024-09-30 10:15:25,Key.f24,Alt,down
003,2024-09-30 10:15:25,Key.f24,Alt,down
003,2024-09-30 10:15:25,Key.f24,Alt,down
003,2024-09-30 10:15:26,Key.f24,Alt,down
003,2024-09-30 10:15:26,Key.f24,Alt,down
003,2024-09-30 10:15:26,Key.f24,Alt,up
003,2024-09-30 10:15:26,Key.f24,Alt,down
003,2024-09-30 10:15:26,Key.f24,Alt,down
003,2024-09-30 10:15:26,Key.f24,Alt,down
003,2024-09-30 10:15:26,Key.f24,Alt,down
003,2024-09-30 10:15:26,Key.f24,Alt,down
003,2024-09-30 10:15:26,Key.f24,Alt,down
003,2024-09-30 10:15:27,Key.f24,Alt,down
003,2024-09-30 10:15:27,Key.f24,Alt,down
003,2024-09-30 10:15:27,Key.f24,Alt,down
003,2024-09-30 10:15:27,Key.f24,Alt,down
003,2024-09-30 10:15:27,Key.f24,Alt,down
003,2024-09-30 10:15:27,Key.f24,Alt,down
003,2024-09-30 10:15:27,Key.f24,Alt,down
003,2024-09-30 10:15:27,Key.f24,Alt,down
003,2024-09-30 10:15:27,Key.f24,Alt,down
003,2024-09-30 10:15:27,Key.f24,Alt,down
003,2024-09-30 10:15:28,Key.f24,Alt,down
003,2024-09-30 10:15:28,Key.f24,Alt,down
003,2024-09-30 10:15:28,Key.f24,Alt,down
003,2024-09-30 10:15:28,Key.f24,Alt,down
003,2024-09-30 10:15:28,Key.f24,Alt,down
003,2024-09-30 10:15:28,Key.f24,Alt,down
003,2024-09-30 10:15:28,Key.f24,Alt,down
003,2024-09-30 10:15:28,Key.f24,Alt,down
003,2024-09-30 10:15:28,Key.f24,Alt,down
003,2024-09-30 10:15:29,Key.f24,Alt,down
003,2024-09-30 10:15:29,Key.f24,Alt,down
003,2024-09-30 10:15:29,Key.f24,Alt,down
003,2024-09-30 10:15:29,Key.f24,Alt,down
003,2024-09-30 10:15:29,Key.f24,Alt,down
003,2024-09-30 10:15:29,Key.f24,Alt,down
003,2024-09-30 10:15:29,Key.f24,Alt,down
003,2024-09-30 10:15:29,Key.f24,Alt,down
003,2024-09-30 10:15:29,Key.f24,Alt,down
003,2024-09-30 10:15:30,Key.f24,Alt,down
003,2024-09-30 10:15:30,Key.f24,Alt,down
003,2024-09-30 10:15:30,Key.f24,Alt,down
003,2024-09-30 10:15:30,Key.f24,Alt,down
003,2024-09-30 10:15:30,Key.f24,Alt,down
003,2024-09-30 10:15:30,Key.f24,Alt,down
003,2024-09-30 10:15:30,Key.f24,Alt,down
003,2024-09-30 10:15:30,Key.f24,Alt,down
003,2024-09-30 10:15:30,Key.f24,Alt,down
003,2024-09-30 10:15:31,Key.f24,Alt,down
003,2024-09-30 10:15:31,Key.f24,Alt,down
003,2024-09-30 10:15:31,Key.f24,Alt,down
003,2024-09-30 10:15:31,Key.f24,Alt,down
003,2024-09-30 10:15:31,Key.f24,Alt,down
003,2024-09-30 10:15:31,Key.f24,Alt,down
003,2024-09-30 10:15:31,Key.f24,Alt,down
003,2024-09-30 10:15:31,Key.f24,Alt,down
003,2024-09-30 10:15:31,Key.f24,Alt,down
003,2024-09-30 10:15:32,Key.f24,Alt,down
003,2024-09-30 10:15:32,Key.f24,Alt,down
003,2024-09-30 10:15:32,Key.f24,Alt,down
003,2024-09-30 10:15:32,Key.f24,Alt,down
003,2024-09-30 10:15:32,Key.f24,Alt,down
003,2024-09-30 10:15:32,Key.f24,Alt,down
003,2024-09-30 10:15:32,Key.f24,Alt,down
003,2024-09-30 10:15:32,Key.f24,Alt,down
003,2024-09-30 10:15:32,Key.f24,Alt,down
003,2024-09-30 10:15:33,Key.f24,Alt,down
003,2024-09-30 10:15:33,Key.f24,Alt,down
003,2024-09-30 10:15:33,Key.f24,Alt,down
003,2024-09-30 10:15:33,Key.f24,Alt,down
003,2024-09-30 10:15:33,Key.f24,Alt,down
003,2024-09-30 10:15:33,Key.f24,Alt,down
003,2024-09-30 10:15:33,Key.f24,Alt,down
003,2024-09-30 10:15:33,Key.f24,Alt,down
003,2024-09-30 10:15:33,Key.f24,Alt,down
003,2024-09-30 10:15:34,Key.f24,Alt,down
003,2024-09-30 10:15:34,Key.f24,Alt,down
003,2024-09-30 10:15:34,Key.f24,Alt,down
003,2024-09-30 10:15:34,Key.f24,Alt,down
003,2024-09-30 10:15:34,Key.f24,Alt,down
003,2024-09-30 10:15:34,Key.f24,Alt,down
003,2024-09-30 10:15:34,Key.f24,Alt,down
003,2024-09-30 10:15:34,Key.f24,Alt,down
003,2024-09-30 10:15:34,Key.f24,Alt,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,up
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,up
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,down
003,2024-09-30 10:15:34,Key.f24,no key,up
003,2024-09-30 10:17:43,user_id,003,mapping
003,2024-09-30 10:17:43,input_1,,mapping
003,2024-09-30 10:17:43,input_2,,mapping
003,2024-09-30 10:17:43,input_3,F6,mapping
003,2024-09-30 10:17:49,Key.f24,F6,down
003,2024-09-30 10:17:49,Key.f24,F6,up
003,2024-09-30 10:17:49,Key.f24,F6,down
003,2024-09-30 10:17:49,Key.f24,F6,up
003,2024-09-30 10:17:50,Key.f24,F6,down
003,2024-09-30 10:17:50,Key.f24,F6,up
003,2024-09-30 10:17:51,Key.f24,F6,down
003,2024-09-30 10:17:51,Key.f24,F6,up
003,2024-09-30 10:17:52,Key.f24,F6,down
003,2024-09-30 10:17:52,Key.f24,F6,up
003,2024-09-30 10:17:53,Key.f24,F6,down
003,2024-09-30 10:17:53,Key.f24,F6,up
003,2024-09-30 10:17:54,Key.f24,F6,down
003,2024-09-30 10:17:54,Key.f24,F6,up
003,2024-09-30 10:17:54,Key.f24,F6,down
003,2024-09-30 10:17:55,Key.f24,F6,up
003,2024-09-30 10:17:55,Key.f24,F6,down
003,2024-09-30 10:17:55,Key.f24,F6,up
003,2024-09-30 10:17:56,Key.f24,F6,down
003,2024-09-30 10:17:56,Key.f24,F6,up
003,2024-09-30 10:17:56,Key.f24,F6,down
003,2024-09-30 10:17:56,Key.f24,F6,up
003,2024-09-30 10:17:56,Key.f24,F6,down
003,2024-09-30 10:17:57,Key.f24,F6,up
003,2024-09-30 10:18:48,user_id,003,mapping
003,2024-09-30 10:18:48,input_1,,mapping
003,2024-09-30 10:18:48,input_2,Ctrl+Tab,mapping
003,2024-09-30 10:18:48,input_3,F6,mapping
003,2024-09-30 10:18:51,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:52,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:52,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:52,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:53,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:53,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:54,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:54,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:54,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:54,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:55,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:55,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:55,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:55,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:55,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:55,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:56,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:56,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:56,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:56,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:57,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:57,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:58,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:58,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:58,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:58,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:18:59,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:18:59,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:19:00,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:19:00,Key.f23,Ctrl+Tab,up
003,2024-09-30 10:19:00,Key.f23,Ctrl+Tab,down
003,2024-09-30 10:19:00,Key.f23,Ctrl+Tab,up
