User Id,Timestamp,Key,Mapped to,Event Type
007,2024-10-17 10:24:58,Key.f22,Alt+Tab,down
007,2024-10-17 10:24:58,Key.f22,Alt+Tab,up
007,2024-10-17 10:25:09,Key.f22,Alt+Tab,down
007,2024-10-17 10:25:09,Key.f22,Alt+Tab,up
007,2024-10-17 10:25:13,Key.f22,Alt+Tab,down
007,2024-10-17 10:25:13,Key.f22,Alt+Tab,up
007,2024-10-17 10:25:22,Key.f22,Alt+Tab,down
007,2024-10-17 10:25:22,Key.f22,Alt+Tab,up
007,2024-10-17 10:25:26,Key.f22,Alt+Tab,down
007,2024-10-17 10:25:26,Key.f22,Alt+Tab,up
007,2024-10-17 10:26:20,Key.f22,Alt+Tab,down
007,2024-10-17 10:26:20,Key.f22,Alt+Tab,up
007,2024-10-17 10:26:25,Key.f22,Alt+Tab,down
007,2024-10-17 10:26:25,Key.f22,Alt+Tab,up
007,2024-10-17 10:27:59,Key.f22,Alt+Tab,down
007,2024-10-17 10:27:59,Key.f22,Alt+Tab,up
007,2024-10-17 10:29:34,Key.f22,Alt+Tab,down
007,2024-10-17 10:29:35,Key.f22,Alt+Tab,up
007,2024-10-17 10:29:38,Key.f22,Alt+Tab,down
007,2024-10-17 10:29:38,Key.f22,Alt+Tab,up
007,2024-10-17 10:31:23,Key.f22,Alt+Tab,down
007,2024-10-17 10:31:24,Key.f22,Alt+Tab,up
007,2024-10-17 10:31:37,Key.f22,Alt+Tab,down
007,2024-10-17 10:31:37,Key.f22,Alt+Tab,up
007,2024-10-17 10:32:42,Key.f22,Alt+Tab,down
007,2024-10-17 10:32:42,Key.f22,Alt+Tab,up
007,2024-10-17 10:33:30,Key.f22,Alt+Tab,down
007,2024-10-17 10:33:30,Key.f22,Alt+Tab,up
007,2024-10-17 10:34:29,Key.f22,Alt+Tab,down
007,2024-10-17 10:34:29,Key.f22,Alt+Tab,up
007,2024-10-17 10:34:34,Key.f22,Alt+Tab,down
007,2024-10-17 10:34:34,Key.f22,Alt+Tab,up
007,2024-10-17 10:34:48,Key.f22,Alt+Tab,down
007,2024-10-17 10:34:48,Key.f22,Alt+Tab,up
007,2024-10-17 10:34:49,Key.f22,Alt+Tab,down
007,2024-10-17 10:34:49,Key.f22,Alt+Tab,up
007,2024-10-17 10:35:12,Key.f22,Alt+Tab,down
007,2024-10-17 10:35:12,Key.f22,Alt+Tab,up
007,2024-10-17 10:35:12,Key.f22,Alt+Tab,down
007,2024-10-17 10:35:13,Key.f22,Alt+Tab,up
007,2024-10-17 10:35:49,Key.f22,Alt+Tab,down
007,2024-10-17 10:35:49,Key.f22,Alt+Tab,up
007,2024-10-17 10:36:14,Key.f22,Alt+Tab,down
007,2024-10-17 10:36:14,Key.f22,Alt+Tab,up
007,2024-10-17 10:37:02,Key.f22,Alt+Tab,down
007,2024-10-17 10:37:02,Key.f22,Alt+Tab,up
007,2024-10-17 10:37:04,Key.f22,Alt+Tab,down
007,2024-10-17 10:37:04,Key.f22,Alt+Tab,up
007,2024-10-17 10:37:32,Key.f22,Alt+Tab,down
007,2024-10-17 10:37:32,Key.f22,Alt+Tab,up
007,2024-10-17 10:38:27,Key.f22,Alt+Tab,down
007,2024-10-17 10:38:27,Key.f22,Alt+Tab,up
007,2024-10-17 10:38:39,Key.f22,Alt+Tab,down
007,2024-10-17 10:38:40,Key.f22,Alt+Tab,up
007,2024-10-17 10:39:55,Key.f22,Alt+Tab,down
007,2024-10-17 10:39:55,Key.f22,Alt+Tab,up
007,2024-10-17 10:41:05,Key.f22,Alt+Tab,down
007,2024-10-17 10:41:05,Key.f22,Alt+Tab,up
007,2024-10-17 10:41:23,Key.f22,Alt+Tab,down
007,2024-10-17 10:41:23,Key.f22,Alt+Tab,up
007,2024-10-17 10:41:36,Key.f22,Alt+Tab,down
007,2024-10-17 10:41:36,Key.f22,Alt+Tab,up
007,2024-10-17 10:42:10,Key.f23,Ctrl+v,down
007,2024-10-17 10:42:10,Key.f23,Ctrl+v,up
007,2024-10-17 10:42:12,Key.f22,Alt+Tab,down
007,2024-10-17 10:42:12,Key.f22,Alt+Tab,up
007,2024-10-17 10:42:24,Key.f22,Alt+Tab,down
007,2024-10-17 10:42:24,Key.f22,Alt+Tab,up
007,2024-10-17 10:48:14,Key.f22,Alt+Tab,down
007,2024-10-17 10:48:14,Key.f22,Alt+Tab,up
007,2024-10-17 10:48:22,Key.f22,Alt+Tab,down
007,2024-10-17 10:48:22,Key.f22,Alt+Tab,up
007,2024-10-17 10:50:35,Key.f22,Alt+Tab,down
007,2024-10-17 10:50:35,Key.f22,Alt+Tab,up
007,2024-10-17 10:50:39,Key.f22,Alt+Tab,down
007,2024-10-17 10:50:39,Key.f22,Alt+Tab,up
007,2024-10-17 10:51:46,Key.f22,Alt+Tab,down
007,2024-10-17 10:51:46,Key.f22,Alt+Tab,up
007,2024-10-17 10:52:53,Key.f22,Alt+Tab,down
007,2024-10-17 10:52:53,Key.f22,Alt+Tab,up
007,2024-10-17 10:57:27,Key.f22,Alt+Tab,down
007,2024-10-17 10:57:28,Key.f22,Alt+Tab,up
007,2024-10-17 10:58:38,Key.f22,Alt+Tab,down
007,2024-10-17 10:58:38,Key.f22,Alt+Tab,up
007,2024-10-17 10:58:42,Key.f22,Alt+Tab,down
007,2024-10-17 10:58:42,Key.f22,Alt+Tab,up
007,2024-10-17 10:58:57,Key.f22,Alt+Tab,down
007,2024-10-17 10:58:57,Key.f22,Alt+Tab,up
007,2024-10-17 10:59:05,Key.f22,Alt+Tab,down
007,2024-10-17 10:59:05,Key.f22,Alt+Tab,up
007,2024-10-17 11:03:05,key_count,upload_csv_files,3234
007,2024-10-17 11:03:05,success,upload_csv_file,007_20241016_115038_key_events_20241017_110305.csv
007,2024-10-17 11:10:01,Key.f22,Alt+Tab,down
007,2024-10-17 11:10:01,Key.f22,Alt+Tab,up
007,2024-10-17 11:10:02,Key.f22,Alt+Tab,down
007,2024-10-17 11:10:02,Key.f22,Alt+Tab,up
007,2024-10-17 11:14:06,Key.f22,Alt+Tab,down
007,2024-10-17 11:14:06,Key.f22,Alt+Tab,up
007,2024-10-17 11:14:27,Key.f22,Alt+Tab,down
007,2024-10-17 11:14:27,Key.f22,Alt+Tab,up
007,2024-10-17 11:14:43,Key.f22,Alt+Tab,down
007,2024-10-17 11:14:43,Key.f22,Alt+Tab,up
007,2024-10-17 11:14:44,Key.f22,Alt+Tab,down
007,2024-10-17 11:14:44,Key.f22,Alt+Tab,up
007,2024-10-17 11:14:56,Key.f22,Alt+Tab,down
007,2024-10-17 11:14:56,Key.f22,Alt+Tab,up
007,2024-10-17 11:14:58,Key.f22,Alt+Tab,down
007,2024-10-17 11:14:58,Key.f22,Alt+Tab,up
007,2024-10-17 11:15:41,Key.f22,Alt+Tab,down
007,2024-10-17 11:15:41,Key.f22,Alt+Tab,up
007,2024-10-17 11:15:59,Key.f22,Alt+Tab,down
007,2024-10-17 11:15:59,Key.f22,Alt+Tab,up
007,2024-10-17 11:16:09,Key.f22,Alt+Tab,down
007,2024-10-17 11:16:09,Key.f22,Alt+Tab,up
007,2024-10-17 11:16:12,Key.f22,Alt+Tab,down
007,2024-10-17 11:16:12,Key.f22,Alt+Tab,up
007,2024-10-17 11:16:22,Key.f22,Alt+Tab,down
007,2024-10-17 11:16:22,Key.f22,Alt+Tab,up
007,2024-10-17 11:17:03,Key.f23,Ctrl+v,down
007,2024-10-17 11:17:03,Key.f23,Ctrl+v,up
007,2024-10-17 11:17:04,Key.f22,Alt+Tab,down
007,2024-10-17 11:17:04,Key.f22,Alt+Tab,up
007,2024-10-17 11:17:10,Key.f24,Ctrl+c,down
007,2024-10-17 11:17:10,Key.f24,Ctrl+c,up
007,2024-10-17 11:17:11,Key.f24,Ctrl+c,down
007,2024-10-17 11:17:11,Key.f24,Ctrl+c,up
007,2024-10-17 11:17:15,Key.f22,Alt+Tab,down
007,2024-10-17 11:17:15,Key.f22,Alt+Tab,up
007,2024-10-17 11:17:21,Key.f22,Alt+Tab,down
007,2024-10-17 11:17:21,Key.f22,Alt+Tab,up
007,2024-10-17 11:17:24,Key.f22,Alt+Tab,down
007,2024-10-17 11:17:24,Key.f22,Alt+Tab,up
007,2024-10-17 11:17:27,Key.f24,Ctrl+c,down
007,2024-10-17 11:17:27,Key.f24,Ctrl+c,up
007,2024-10-17 11:17:28,Key.f22,Alt+Tab,down
007,2024-10-17 11:17:28,Key.f22,Alt+Tab,up
007,2024-10-17 11:17:30,Key.f23,Ctrl+v,down
007,2024-10-17 11:17:30,Key.f23,Ctrl+v,up
007,2024-10-17 11:17:33,Key.f22,Alt+Tab,down
007,2024-10-17 11:17:33,Key.f22,Alt+Tab,up
007,2024-10-17 11:17:34,Key.f22,Alt+Tab,down
007,2024-10-17 11:17:34,Key.f22,Alt+Tab,up
007,2024-10-17 11:17:34,Key.f22,Alt+Tab,down
007,2024-10-17 11:17:35,Key.f22,Alt+Tab,up
007,2024-10-17 11:17:35,Key.f22,Alt+Tab,down
007,2024-10-17 11:17:35,Key.f22,Alt+Tab,up
007,2024-10-17 11:18:24,user_id,007,mapping
007,2024-10-17 11:18:24,input_1,Alt+Tab,mapping
007,2024-10-17 11:18:24,input_2,Ctrl+c,mapping
007,2024-10-17 11:18:24,input_3,Ctrl+v,mapping
007,2024-10-17 11:19:49,Key.f22,Alt+Tab,down
007,2024-10-17 11:19:49,Key.f22,Alt+Tab,up
007,2024-10-17 11:19:51,Key.f22,Alt+Tab,down
007,2024-10-17 11:19:51,Key.f22,Alt+Tab,up
007,2024-10-17 11:19:55,Key.f22,Alt+Tab,down
007,2024-10-17 11:19:55,Key.f22,Alt+Tab,up
007,2024-10-17 11:20:15,Key.f22,Alt+Tab,down
007,2024-10-17 11:20:15,Key.f22,Alt+Tab,up
007,2024-10-17 11:28:15,Key.f22,Alt+Tab,down
007,2024-10-17 11:28:15,Key.f22,Alt+Tab,up
007,2024-10-17 11:28:41,Key.f22,Alt+Tab,down
007,2024-10-17 11:28:41,Key.f22,Alt+Tab,up
007,2024-10-17 11:29:09,Key.f22,Alt+Tab,down
007,2024-10-17 11:29:09,Key.f22,Alt+Tab,up
007,2024-10-17 11:29:12,Key.f23,Ctrl+c,down
007,2024-10-17 11:29:12,Key.f23,Ctrl+c,up
007,2024-10-17 11:29:13,Key.f22,Alt+Tab,down
007,2024-10-17 11:29:13,Key.f22,Alt+Tab,up
007,2024-10-17 11:29:14,Key.f24,Ctrl+v,down
007,2024-10-17 11:29:14,Key.f24,Ctrl+v,up
007,2024-10-17 11:29:29,Key.f22,Alt+Tab,down
007,2024-10-17 11:29:29,Key.f22,Alt+Tab,up
007,2024-10-17 11:29:31,Key.f22,Alt+Tab,down
007,2024-10-17 11:29:31,Key.f22,Alt+Tab,up
007,2024-10-17 11:29:51,Key.f22,Alt+Tab,down
007,2024-10-17 11:29:51,Key.f22,Alt+Tab,up
007,2024-10-17 11:29:55,Key.f22,Alt+Tab,down
007,2024-10-17 11:29:55,Key.f22,Alt+Tab,up
007,2024-10-17 11:32:01,Key.f22,Alt+Tab,down
007,2024-10-17 11:32:01,Key.f22,Alt+Tab,up
007,2024-10-17 11:33:10,Key.f22,Alt+Tab,down
007,2024-10-17 11:33:10,Key.f22,Alt+Tab,up
007,2024-10-17 11:33:32,Key.f22,Alt+Tab,down
007,2024-10-17 11:33:32,Key.f22,Alt+Tab,up
007,2024-10-17 11:33:34,Key.f22,Alt+Tab,down
007,2024-10-17 11:33:34,Key.f22,Alt+Tab,up
007,2024-10-17 11:33:51,Key.f22,Alt+Tab,down
007,2024-10-17 11:33:51,Key.f22,Alt+Tab,up
007,2024-10-17 11:33:57,Key.f22,Alt+Tab,down
007,2024-10-17 11:33:57,Key.f22,Alt+Tab,up
007,2024-10-17 11:35:51,Key.f22,Alt+Tab,down
007,2024-10-17 11:35:51,Key.f22,Alt+Tab,up
007,2024-10-17 11:35:52,Key.f22,Alt+Tab,down
007,2024-10-17 11:35:52,Key.f22,Alt+Tab,up
007,2024-10-17 11:37:30,Key.f22,Alt+Tab,down
007,2024-10-17 11:37:30,Key.f22,Alt+Tab,up
007,2024-10-17 11:37:45,Key.f22,Alt+Tab,down
007,2024-10-17 11:37:45,Key.f22,Alt+Tab,up
007,2024-10-17 11:39:47,Key.f22,Alt+Tab,down
007,2024-10-17 11:39:47,Key.f22,Alt+Tab,up
007,2024-10-17 11:39:48,Key.f22,Alt+Tab,down
007,2024-10-17 11:39:49,Key.f22,Alt+Tab,up
007,2024-10-17 11:41:08,Key.f22,Alt+Tab,down
007,2024-10-17 11:41:08,Key.f22,Alt+Tab,up
007,2024-10-17 11:41:59,Key.f22,Alt+Tab,down
007,2024-10-17 11:41:59,Key.f22,Alt+Tab,up
007,2024-10-17 12:31:55,Key.f22,Alt+Tab,down
007,2024-10-17 12:31:55,Key.f22,Alt+Tab,up
007,2024-10-17 12:44:47,Key.f22,Alt+Tab,down
007,2024-10-17 12:44:47,Key.f22,Alt+Tab,up
007,2024-10-17 12:44:48,Key.f22,Alt+Tab,down
007,2024-10-17 12:44:48,Key.f22,Alt+Tab,up
007,2024-10-17 12:45:07,Key.f22,Alt+Tab,down
007,2024-10-17 12:45:07,Key.f22,Alt+Tab,up
007,2024-10-17 12:45:11,Key.f22,Alt+Tab,down
007,2024-10-17 12:45:11,Key.f22,Alt+Tab,up
007,2024-10-17 12:45:15,Key.f22,Alt+Tab,down
007,2024-10-17 12:45:16,Key.f22,Alt+Tab,up
007,2024-10-17 12:45:19,Key.f22,Alt+Tab,down
007,2024-10-17 12:45:20,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:17,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:17,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:18,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:18,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:20,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:21,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:24,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:24,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:25,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:25,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:26,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:26,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:35,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:35,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:37,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:37,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:41,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:41,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:42,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:42,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:44,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:44,Key.f22,Alt+Tab,up
007,2024-10-17 12:47:45,Key.f22,Alt+Tab,down
007,2024-10-17 12:47:45,Key.f22,Alt+Tab,up
007,2024-10-17 12:48:40,Key.f22,Alt+Tab,down
007,2024-10-17 12:48:40,Key.f22,Alt+Tab,up
007,2024-10-17 12:48:41,Key.f22,Alt+Tab,down
007,2024-10-17 12:48:41,Key.f22,Alt+Tab,up
007,2024-10-17 12:48:47,Key.f22,Alt+Tab,down
007,2024-10-17 12:48:47,Key.f22,Alt+Tab,up
007,2024-10-17 12:48:54,Key.f22,Alt+Tab,down
007,2024-10-17 12:48:54,Key.f22,Alt+Tab,up
007,2024-10-17 12:48:58,Key.f22,Alt+Tab,down
007,2024-10-17 12:48:58,Key.f22,Alt+Tab,up
007,2024-10-17 12:49:01,Key.f22,Alt+Tab,down
007,2024-10-17 12:49:01,Key.f22,Alt+Tab,up
007,2024-10-17 12:49:02,Key.f22,Alt+Tab,down
007,2024-10-17 12:49:02,Key.f22,Alt+Tab,up
007,2024-10-17 12:49:02,Key.f22,Alt+Tab,down
007,2024-10-17 12:49:02,Key.f22,Alt+Tab,up
007,2024-10-17 12:54:13,Key.f22,Alt+Tab,down
007,2024-10-17 12:54:13,Key.f22,Alt+Tab,up
007,2024-10-17 12:54:56,Key.f22,Alt+Tab,down
007,2024-10-17 12:54:56,Key.f22,Alt+Tab,up
007,2024-10-17 12:57:01,Key.f22,Alt+Tab,down
007,2024-10-17 12:57:01,Key.f22,Alt+Tab,up
007,2024-10-17 12:57:02,Key.f22,Alt+Tab,down
007,2024-10-17 12:57:02,Key.f22,Alt+Tab,up
007,2024-10-17 12:57:28,Key.f22,Alt+Tab,down
007,2024-10-17 12:57:28,Key.f22,Alt+Tab,up
007,2024-10-17 12:59:02,Key.f22,Alt+Tab,down
007,2024-10-17 12:59:02,Key.f22,Alt+Tab,up
007,2024-10-17 12:59:08,Key.f22,Alt+Tab,down
007,2024-10-17 12:59:08,Key.f22,Alt+Tab,up
007,2024-10-17 13:01:35,Key.f22,Alt+Tab,down
007,2024-10-17 13:01:35,Key.f22,Alt+Tab,up
007,2024-10-17 13:01:42,Key.f22,Alt+Tab,down
007,2024-10-17 13:01:42,Key.f22,Alt+Tab,up
007,2024-10-17 13:01:47,Key.f22,Alt+Tab,down
007,2024-10-17 13:01:47,Key.f22,Alt+Tab,up
007,2024-10-17 13:01:54,Key.f22,Alt+Tab,down
007,2024-10-17 13:01:54,Key.f22,Alt+Tab,up
007,2024-10-17 13:02:06,Key.f22,Alt+Tab,down
007,2024-10-17 13:02:06,Key.f22,Alt+Tab,up
007,2024-10-17 13:02:31,Key.f22,Alt+Tab,down
007,2024-10-17 13:02:31,Key.f22,Alt+Tab,up
007,2024-10-17 13:02:35,Key.f22,Alt+Tab,down
007,2024-10-17 13:02:35,Key.f22,Alt+Tab,up
007,2024-10-17 13:02:41,key_count,upload_csv_files,1498
007,2024-10-17 13:02:41,success,upload_csv_file,007_20241016_115038_key_events_20241017_130241.csv
007,2024-10-17 13:09:30,Key.f22,Alt+Tab,down
007,2024-10-17 13:09:30,Key.f22,Alt+Tab,up
007,2024-10-17 13:09:31,Key.f22,Alt+Tab,down
007,2024-10-17 13:09:31,Key.f22,Alt+Tab,up
007,2024-10-17 13:09:47,Key.f22,Alt+Tab,down
007,2024-10-17 13:09:47,Key.f22,Alt+Tab,up
007,2024-10-17 13:10:09,Key.f22,Alt+Tab,down
007,2024-10-17 13:10:09,Key.f22,Alt+Tab,up
007,2024-10-17 13:10:16,Key.f22,Alt+Tab,down
007,2024-10-17 13:10:16,Key.f22,Alt+Tab,up
007,2024-10-17 13:10:18,Key.f22,Alt+Tab,down
007,2024-10-17 13:10:18,Key.f22,Alt+Tab,up
007,2024-10-17 13:10:28,Key.f22,Alt+Tab,down
007,2024-10-17 13:10:28,Key.f22,Alt+Tab,up
007,2024-10-17 13:10:52,Key.f22,Alt+Tab,down
007,2024-10-17 13:10:52,Key.f22,Alt+Tab,up
007,2024-10-17 13:10:53,Key.f22,Alt+Tab,down
007,2024-10-17 13:10:53,Key.f22,Alt+Tab,up
007,2024-10-17 13:11:36,Key.f22,Alt+Tab,down
007,2024-10-17 13:11:36,Key.f22,Alt+Tab,up
007,2024-10-17 13:12:28,Key.f22,Alt+Tab,down
007,2024-10-17 13:12:28,Key.f22,Alt+Tab,up
007,2024-10-17 13:12:39,Key.f22,Alt+Tab,down
007,2024-10-17 13:12:39,Key.f22,Alt+Tab,up
007,2024-10-17 13:12:55,Key.f22,Alt+Tab,down
007,2024-10-17 13:12:55,Key.f22,Alt+Tab,up
007,2024-10-17 13:13:00,Key.f22,Alt+Tab,down
007,2024-10-17 13:13:00,Key.f22,Alt+Tab,up
007,2024-10-17 13:13:07,Key.f22,Alt+Tab,down
007,2024-10-17 13:13:07,Key.f22,Alt+Tab,up
007,2024-10-17 13:13:20,Key.f22,Alt+Tab,down
007,2024-10-17 13:13:20,Key.f22,Alt+Tab,up
007,2024-10-17 13:13:30,Key.f22,Alt+Tab,down
007,2024-10-17 13:13:30,Key.f22,Alt+Tab,up
007,2024-10-17 13:13:49,Key.f22,Alt+Tab,down
007,2024-10-17 13:13:49,Key.f22,Alt+Tab,up
007,2024-10-17 13:13:52,Key.f22,Alt+Tab,down
007,2024-10-17 13:13:52,Key.f22,Alt+Tab,up
007,2024-10-17 13:14:04,Key.f22,Alt+Tab,down
007,2024-10-17 13:14:04,Key.f22,Alt+Tab,up
007,2024-10-17 13:14:07,Key.f22,Alt+Tab,down
007,2024-10-17 13:14:07,Key.f22,Alt+Tab,up
007,2024-10-17 13:14:14,Key.f22,Alt+Tab,down
007,2024-10-17 13:14:14,Key.f22,Alt+Tab,up
007,2024-10-17 13:14:45,Key.f22,Alt+Tab,down
007,2024-10-17 13:14:45,Key.f22,Alt+Tab,up
007,2024-10-17 13:14:47,Key.f22,Alt+Tab,down
007,2024-10-17 13:14:47,Key.f22,Alt+Tab,up
007,2024-10-17 13:15:00,Key.f22,Alt+Tab,down
007,2024-10-17 13:15:00,Key.f22,Alt+Tab,up
007,2024-10-17 13:15:09,Key.f22,Alt+Tab,down
007,2024-10-17 13:15:09,Key.f22,Alt+Tab,up
007,2024-10-17 13:15:10,Key.f22,Alt+Tab,down
007,2024-10-17 13:15:10,Key.f22,Alt+Tab,up
007,2024-10-17 13:15:17,Key.f22,Alt+Tab,down
007,2024-10-17 13:15:17,Key.f22,Alt+Tab,up
007,2024-10-17 13:15:17,Key.f22,Alt+Tab,down
007,2024-10-17 13:15:17,Key.f22,Alt+Tab,up
007,2024-10-17 13:15:26,Key.f22,Alt+Tab,down
007,2024-10-17 13:15:26,Key.f22,Alt+Tab,up
007,2024-10-17 13:15:28,Key.f22,Alt+Tab,down
007,2024-10-17 13:15:28,Key.f22,Alt+Tab,up
007,2024-10-17 13:15:34,Key.f22,Alt+Tab,down
007,2024-10-17 13:15:34,Key.f22,Alt+Tab,up
007,2024-10-17 13:15:43,Key.f22,Alt+Tab,down
007,2024-10-17 13:15:43,Key.f22,Alt+Tab,up
007,2024-10-17 13:16:09,Key.f22,Alt+Tab,down
007,2024-10-17 13:16:09,Key.f22,Alt+Tab,up
007,2024-10-17 13:16:10,Key.f22,Alt+Tab,down
007,2024-10-17 13:16:10,Key.f22,Alt+Tab,up
007,2024-10-17 13:16:11,Key.f22,Alt+Tab,down
007,2024-10-17 13:16:11,Key.f22,Alt+Tab,up
007,2024-10-17 13:16:32,Key.f22,Alt+Tab,down
007,2024-10-17 13:16:32,Key.f22,Alt+Tab,up
007,2024-10-17 13:17:09,Key.f22,Alt+Tab,down
007,2024-10-17 13:17:09,Key.f22,Alt+Tab,up
007,2024-10-17 13:17:10,Key.f22,Alt+Tab,down
007,2024-10-17 13:17:10,Key.f22,Alt+Tab,up
007,2024-10-17 13:17:34,Key.f22,Alt+Tab,down
007,2024-10-17 13:17:34,Key.f22,Alt+Tab,up
007,2024-10-17 13:18:04,Key.f22,Alt+Tab,down
007,2024-10-17 13:18:04,Key.f22,Alt+Tab,up
007,2024-10-17 13:18:11,Key.f22,Alt+Tab,down
007,2024-10-17 13:18:11,Key.f22,Alt+Tab,up
007,2024-10-17 13:18:18,Key.f22,Alt+Tab,down
007,2024-10-17 13:18:18,Key.f22,Alt+Tab,up
007,2024-10-17 13:18:30,Key.f22,Alt+Tab,down
007,2024-10-17 13:18:30,Key.f22,Alt+Tab,up
007,2024-10-17 13:18:36,Key.f22,Alt+Tab,down
007,2024-10-17 13:18:36,Key.f22,Alt+Tab,up
007,2024-10-17 13:18:51,Key.f22,Alt+Tab,down
007,2024-10-17 13:18:51,Key.f22,Alt+Tab,up
007,2024-10-17 13:19:01,Key.f22,Alt+Tab,down
007,2024-10-17 13:19:01,Key.f22,Alt+Tab,up
007,2024-10-17 13:19:19,Key.f22,Alt+Tab,down
007,2024-10-17 13:19:19,Key.f22,Alt+Tab,up
007,2024-10-17 13:19:25,Key.f22,Alt+Tab,down
007,2024-10-17 13:19:25,Key.f22,Alt+Tab,up
007,2024-10-17 13:19:39,Key.f22,Alt+Tab,down
007,2024-10-17 13:19:39,Key.f22,Alt+Tab,up
007,2024-10-17 13:19:40,Key.f22,Alt+Tab,down
007,2024-10-17 13:19:40,Key.f22,Alt+Tab,up
007,2024-10-17 13:19:57,Key.f22,Alt+Tab,down
007,2024-10-17 13:19:57,Key.f22,Alt+Tab,up
007,2024-10-17 13:19:59,Key.f22,Alt+Tab,down
007,2024-10-17 13:19:59,Key.f22,Alt+Tab,up
007,2024-10-17 13:20:18,Key.f22,Alt+Tab,down
007,2024-10-17 13:20:19,Key.f22,Alt+Tab,up
007,2024-10-17 13:20:50,Key.f22,Alt+Tab,down
007,2024-10-17 13:20:51,Key.f22,Alt+Tab,up
007,2024-10-17 13:21:07,Key.f22,Alt+Tab,down
007,2024-10-17 13:21:07,Key.f22,Alt+Tab,up
007,2024-10-17 13:24:09,Key.f22,Alt+Tab,down
007,2024-10-17 13:24:09,Key.f22,Alt+Tab,up
007,2024-10-17 13:24:21,Key.f22,Alt+Tab,down
007,2024-10-17 13:24:21,Key.f22,Alt+Tab,up
007,2024-10-17 13:24:25,Key.f22,Alt+Tab,down
007,2024-10-17 13:24:25,Key.f22,Alt+Tab,up
