User Id,Timestamp,Key,Mapped to,Event Type
007,2024-10-14 13:06:37,Key.f23,Ctrl+Tab,up
007,2024-10-14 13:06:38,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:06:38,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:06:38,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:06:38,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:06:38,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:06:38,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:06:39,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:06:39,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:06:39,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:06:39,Key.f23,Ctrl+Tab,up
007,2024-10-14 13:06:46,Key.f24,Enter,down
007,2024-10-14 13:06:46,Key.f24,Enter,up
007,2024-10-14 13:06:49,Key.f22,Alt+Tab,down
007,2024-10-14 13:06:49,Key.f22,Alt+Tab,up
007,2024-10-14 13:07:50,Key.f22,Alt+Tab,down
007,2024-10-14 13:07:50,Key.f22,Alt+Tab,down
007,2024-10-14 13:07:50,Key.f22,Alt+Tab,up
007,2024-10-14 13:07:52,Key.f22,Alt+Tab,down
007,2024-10-14 13:07:52,Key.f22,Alt+Tab,up
007,2024-10-14 13:07:54,Key.f22,Alt+Tab,down
007,2024-10-14 13:07:54,Key.f22,Alt+Tab,up
007,2024-10-14 13:07:56,Key.f22,Alt+Tab,down
007,2024-10-14 13:07:56,Key.f22,Alt+Tab,up
007,2024-10-14 13:07:56,Key.f22,Alt+Tab,down
007,2024-10-14 13:07:56,Key.f22,Alt+Tab,up
007,2024-10-14 13:08:01,Key.f24,Enter,down
007,2024-10-14 13:08:01,Key.f24,Enter,up
007,2024-10-14 13:08:01,Key.f24,Enter,down
007,2024-10-14 13:08:02,Key.f24,Enter,down
007,2024-10-14 13:08:02,Key.f24,Enter,down
007,2024-10-14 13:08:02,Key.f24,Enter,down
007,2024-10-14 13:08:02,Key.f24,Enter,down
007,2024-10-14 13:08:02,Key.f24,Enter,down
007,2024-10-14 13:08:02,Key.f24,Enter,down
007,2024-10-14 13:08:02,Key.f24,Enter,down
007,2024-10-14 13:08:03,Key.f24,Enter,down
007,2024-10-14 13:08:03,Key.f24,Enter,down
007,2024-10-14 13:08:03,Key.f24,Enter,down
007,2024-10-14 13:08:03,Key.f24,Enter,down
007,2024-10-14 13:08:03,Key.f24,Enter,down
007,2024-10-14 13:08:03,Key.f24,Enter,down
007,2024-10-14 13:08:03,Key.f24,Enter,down
007,2024-10-14 13:08:03,Key.f24,Enter,down
007,2024-10-14 13:08:03,Key.f24,Enter,down
007,2024-10-14 13:08:04,Key.f24,Enter,down
007,2024-10-14 13:08:04,Key.f24,Enter,down
007,2024-10-14 13:08:04,Key.f24,Enter,down
007,2024-10-14 13:08:04,Key.f24,Enter,down
007,2024-10-14 13:08:04,Key.f24,Enter,down
007,2024-10-14 13:08:04,Key.f24,Enter,down
007,2024-10-14 13:08:04,Key.f24,Enter,down
007,2024-10-14 13:08:04,Key.f24,Enter,down
007,2024-10-14 13:08:04,Key.f24,Enter,down
007,2024-10-14 13:08:05,Key.f24,Enter,down
007,2024-10-14 13:08:05,Key.f24,Enter,down
007,2024-10-14 13:08:05,Key.f24,Enter,down
007,2024-10-14 13:08:05,Key.f24,Enter,up
007,2024-10-14 13:08:05,Key.f24,Enter,down
007,2024-10-14 13:08:05,Key.f24,Enter,up
007,2024-10-14 13:11:08,Key.f24,Enter,down
007,2024-10-14 13:11:09,Key.f24,Enter,up
007,2024-10-14 13:22:30,Key.f24,Enter,down
007,2024-10-14 13:22:31,Key.f24,Enter,up
007,2024-10-14 13:22:41,Key.f24,Enter,down
007,2024-10-14 13:22:42,Key.f24,Enter,up
007,2024-10-14 13:24:57,Key.f24,Enter,down
007,2024-10-14 13:24:57,Key.f24,Enter,up
007,2024-10-14 13:30:48,Key.f24,Enter,down
007,2024-10-14 13:30:48,Key.f24,Enter,up
007,2024-10-14 13:30:54,Key.f24,Enter,down
007,2024-10-14 13:30:54,Key.f24,Enter,up
007,2024-10-14 13:39:24,key_count,upload_csv_files,4380
007,2024-10-14 13:39:24,success,upload_csv_file,007_20241014_094101_key_events_20241014_133923.csv
007,2024-10-14 13:44:56,Key.f24,Enter,down
007,2024-10-14 13:44:56,Key.f24,Enter,up
007,2024-10-14 13:54:55,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:55,Key.f22,Alt+Tab,up
007,2024-10-14 13:54:57,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:57,Key.f22,Alt+Tab,up
007,2024-10-14 13:54:57,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:58,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:58,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:58,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:58,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:58,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:59,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:59,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:59,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:59,Key.f22,Alt+Tab,down
007,2024-10-14 13:54:59,Key.f24,Enter,down
007,2024-10-14 13:54:59,Key.f22,Alt+Tab,up
007,2024-10-14 13:54:59,Key.f24,Enter,up
007,2024-10-14 13:55:01,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:55:01,Key.f23,Ctrl+Tab,up
007,2024-10-14 13:55:02,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:55:02,Key.f23,Ctrl+Tab,up
007,2024-10-14 13:55:03,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:55:03,Key.f23,Ctrl+Tab,up
007,2024-10-14 13:55:03,Key.f23,Ctrl+Tab,down
007,2024-10-14 13:55:03,Key.f23,Ctrl+Tab,up
007,2024-10-14 13:57:57,Key.f22,Alt+Tab,down
007,2024-10-14 13:57:57,Key.f22,Alt+Tab,up
007,2024-10-14 13:59:58,Key.f22,Alt+Tab,down
007,2024-10-14 13:59:58,Key.f22,Alt+Tab,up
007,2024-10-14 14:02:39,Key.f22,Alt+Tab,down
007,2024-10-14 14:02:39,Key.f22,Alt+Tab,up
007,2024-10-14 14:08:43,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:43,Key.f23,Ctrl+Tab,up
007,2024-10-14 14:08:44,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:45,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:45,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:45,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:45,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:45,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:45,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:45,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:45,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:46,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:46,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:46,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:46,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:46,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:46,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:46,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:46,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:46,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:47,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:47,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:47,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:47,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:47,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:47,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:47,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:47,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:48,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:48,Key.f23,Ctrl+Tab,up
007,2024-10-14 14:08:49,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:49,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:49,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:49,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:49,Key.f23,Ctrl+Tab,up
007,2024-10-14 14:08:51,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:51,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:51,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:51,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:52,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:52,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:52,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:52,Key.f23,Ctrl+Tab,down
007,2024-10-14 14:08:52,Key.f23,Ctrl+Tab,up
007,2024-10-14 14:18:38,Key.f22,Alt+Tab,down
007,2024-10-14 14:18:38,Key.f22,Alt+Tab,up
007,2024-10-14 14:20:22,Key.f22,Alt+Tab,down
007,2024-10-14 14:20:22,Key.f22,Alt+Tab,up
007,2024-10-14 14:25:50,Key.f22,Alt+Tab,down
007,2024-10-14 14:25:50,Key.f22,Alt+Tab,up
007,2024-10-14 14:27:15,Key.f22,Alt+Tab,down
007,2024-10-14 14:27:15,Key.f22,Alt+Tab,up
007,2024-10-14 14:27:16,Key.f22,Alt+Tab,down
007,2024-10-14 14:27:16,Key.f22,Alt+Tab,up
007,2024-10-14 14:41:01,key_count,upload_csv_files,2824
007,2024-10-14 14:41:01,success,upload_csv_file,007_20241014_094101_key_events_20241014_144101.csv
007,2024-10-14 14:57:41,Key.f22,Alt+Tab,down
007,2024-10-14 14:57:42,Key.f22,Alt+Tab,up
007,2024-10-14 14:57:51,Key.f22,Alt+Tab,down
007,2024-10-14 14:57:51,Key.f22,Alt+Tab,up
007,2024-10-14 14:59:56,Key.f22,Alt+Tab,down
007,2024-10-14 14:59:57,Key.f22,Alt+Tab,up
007,2024-10-14 15:00:13,Key.f22,Alt+Tab,down
007,2024-10-14 15:00:13,Key.f22,Alt+Tab,up
007,2024-10-14 15:05:07,Key.f23,Ctrl+Tab,down
007,2024-10-14 15:05:07,Key.f23,Ctrl+Tab,up
007,2024-10-14 15:05:08,Key.f23,Ctrl+Tab,down
007,2024-10-14 15:05:08,Key.f23,Ctrl+Tab,up
007,2024-10-14 15:05:08,Key.f23,Ctrl+Tab,down
007,2024-10-14 15:05:08,Key.f23,Ctrl+Tab,up
007,2024-10-14 15:05:08,Key.f23,Ctrl+Tab,down
007,2024-10-14 15:05:08,Key.f23,Ctrl+Tab,up
007,2024-10-14 15:05:09,Key.f23,Ctrl+Tab,down
007,2024-10-14 15:05:09,Key.f23,Ctrl+Tab,up
007,2024-10-14 15:05:10,Key.f23,Ctrl+Tab,down
007,2024-10-14 15:05:10,Key.f23,Ctrl+Tab,up
007,2024-10-14 15:18:12,Key.f23,Ctrl+Tab,down
007,2024-10-14 15:18:12,Key.f23,Ctrl+Tab,up
007,2024-10-14 15:18:18,Key.f23,Ctrl+Tab,down
007,2024-10-14 15:18:19,Key.f23,Ctrl+Tab,up
007,2024-10-14 15:18:20,Key.f23,Ctrl+Tab,down
007,2024-10-14 15:18:20,Key.f23,Ctrl+Tab,up
007,2024-10-14 15:18:49,Key.f22,Alt+Tab,down
007,2024-10-14 15:18:49,Key.f22,Alt+Tab,up
007,2024-10-14 15:29:39,Key.f23,Ctrl+Tab,down
007,2024-10-14 15:29:39,Key.f23,Ctrl+Tab,up
007,2024-10-14 15:29:42,Key.f22,Alt+Tab,down
007,2024-10-14 15:29:42,Key.f22,Alt+Tab,up
007,2024-10-14 15:30:05,Key.f22,Alt+Tab,down
007,2024-10-14 15:30:05,Key.f22,Alt+Tab,up
007,2024-10-14 15:34:52,Key.f22,Alt+Tab,down
007,2024-10-14 15:34:52,Key.f22,Alt+Tab,up
007,2024-10-14 15:41:01,key_count,upload_csv_files,3921
007,2024-10-14 15:41:01,success,upload_csv_file,007_20241014_094101_key_events_20241014_154101.csv
007,2024-10-14 15:54:59,Key.f24,Enter,down
007,2024-10-14 15:54:59,Key.f24,Enter,up
007,2024-10-14 15:55:00,Key.f24,Enter,down
007,2024-10-14 15:55:00,Key.f24,Enter,up
007,2024-10-14 15:55:02,Key.f24,Enter,down
007,2024-10-14 15:55:02,Key.f24,Enter,up
007,2024-10-14 15:55:03,Key.f24,Enter,down
007,2024-10-14 15:55:03,Key.f24,Enter,up
007,2024-10-14 15:55:04,Key.f24,Enter,down
007,2024-10-14 15:55:04,Key.f24,Enter,up
007,2024-10-14 15:55:07,Key.f24,Enter,down
007,2024-10-14 15:55:07,Key.f24,Enter,up
007,2024-10-14 15:55:07,Key.f24,Enter,down
007,2024-10-14 15:55:07,Key.f24,Enter,up
007,2024-10-14 15:55:08,Key.f24,Enter,down
007,2024-10-14 15:55:08,Key.f24,Enter,up
007,2024-10-14 15:55:10,Key.f24,Enter,down
007,2024-10-14 15:55:10,Key.f24,Enter,up
007,2024-10-14 15:55:11,Key.f24,Enter,down
007,2024-10-14 15:55:11,Key.f24,Enter,up
007,2024-10-14 15:55:12,Key.f24,Enter,down
007,2024-10-14 15:55:12,Key.f24,Enter,up
007,2024-10-14 15:55:14,Key.f24,Enter,down
007,2024-10-14 15:55:14,Key.f24,Enter,up
007,2024-10-14 15:55:14,Key.f24,Enter,down
007,2024-10-14 15:55:14,Key.f24,Enter,up
007,2024-10-14 15:55:15,Key.f24,Enter,down
007,2024-10-14 15:55:15,Key.f24,Enter,up
007,2024-10-14 15:55:15,Key.f24,Enter,down
007,2024-10-14 15:55:15,Key.f24,Enter,up
007,2024-10-14 15:55:23,Key.f24,Enter,down
007,2024-10-14 15:55:23,Key.f24,Enter,up
007,2024-10-14 15:55:25,Key.f24,Enter,down
007,2024-10-14 15:55:25,Key.f24,Enter,up
007,2024-10-14 15:55:36,Key.f24,Enter,down
007,2024-10-14 15:55:36,Key.f24,Enter,up
007,2024-10-14 15:55:37,Key.f24,Enter,down
007,2024-10-14 15:55:37,Key.f24,Enter,up
007,2024-10-14 15:55:40,Key.f24,Enter,down
007,2024-10-14 15:55:40,Key.f24,Enter,up
007,2024-10-14 15:55:40,Key.f24,Enter,down
007,2024-10-14 15:55:40,Key.f24,Enter,up
007,2024-10-14 15:55:41,Key.f24,Enter,down
007,2024-10-14 15:55:41,Key.f24,Enter,up
007,2024-10-14 15:55:41,Key.f24,Enter,down
007,2024-10-14 15:55:41,Key.f24,Enter,up
007,2024-10-14 15:55:42,Key.f24,Enter,down
007,2024-10-14 15:55:42,Key.f24,Enter,up
007,2024-10-14 15:55:42,Key.f24,Enter,down
007,2024-10-14 15:55:42,Key.f24,Enter,up
007,2024-10-14 15:55:42,Key.f24,Enter,down
007,2024-10-14 15:55:42,Key.f24,Enter,up
007,2024-10-14 15:55:42,Key.f24,Enter,down
007,2024-10-14 15:55:42,Key.f24,Enter,up
007,2024-10-14 15:55:43,Key.f24,Enter,down
007,2024-10-14 15:55:43,Key.f24,Enter,up
007,2024-10-14 15:55:43,Key.f24,Enter,down
007,2024-10-14 15:55:43,Key.f24,Enter,up
007,2024-10-14 15:55:44,Key.f24,Enter,down
007,2024-10-14 15:55:44,Key.f24,Enter,up
007,2024-10-14 15:55:46,Key.f24,Enter,down
007,2024-10-14 15:55:46,Key.f24,Enter,up
007,2024-10-14 16:01:08,Key.f22,Alt+Tab,down
007,2024-10-14 16:01:08,Key.f22,Alt+Tab,up
007,2024-10-14 16:09:49,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:49,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:50,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:50,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:51,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:51,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:52,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:52,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:52,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:52,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:54,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:54,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:54,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:54,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:55,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:55,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:55,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:55,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:56,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:56,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:56,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:56,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:57,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:57,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:57,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:57,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:57,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:58,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:58,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:58,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:59,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:59,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:09:59,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:09:59,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:00,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:00,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:00,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:00,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:00,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:00,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:00,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:01,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:01,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:01,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:02,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:02,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:02,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:02,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:03,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:03,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:04,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:04,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:08,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:08,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:09,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:09,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:09,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:10,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:10,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:10,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:10,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:10,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:11,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:11,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:10:11,Key.f23,Ctrl+Tab,down
007,2024-10-14 16:10:11,Key.f23,Ctrl+Tab,up
007,2024-10-14 16:18:03,Key.f24,Enter,down
007,2024-10-14 16:18:03,Key.f24,Enter,up
007,2024-10-14 16:38:48,Key.f24,Enter,down
007,2024-10-14 16:38:48,Key.f24,Enter,up
007,2024-10-14 16:40:21,Key.f24,Enter,down
007,2024-10-14 16:40:21,Key.f24,Enter,up
007,2024-10-14 16:40:23,Key.f22,Alt+Tab,down
007,2024-10-14 16:40:23,Key.f22,Alt+Tab,up
007,2024-10-14 16:40:28,Key.f22,Alt+Tab,down
007,2024-10-14 16:40:28,Key.f22,Alt+Tab,up
007,2024-10-14 16:43:05,key_count,upload_csv_files,3585
007,2024-10-14 16:43:05,success,upload_csv_file,007_20241014_094101_key_events_20241014_164305.csv
007,2024-10-14 16:44:01,Key.f22,Alt+Tab,down
007,2024-10-14 16:44:01,Key.f22,Alt+Tab,up
007,2024-10-14 19:41:50,key_count,upload_csv_files,7203
007,2024-10-14 19:41:50,success,upload_csv_file,007_20241014_094101_key_events_20241014_194150_exited.csv
