User Id,Timestamp,Key,Mapped to,Event Type
011,2024-10-24 20:13:44,Key.f22,volumedown,up
011,2024-10-24 20:13:45,Key.f22,volumedown,down
011,2024-10-24 20:13:45,Key.f22,volumedown,up
011,2024-10-24 20:13:45,Key.f22,volumedown,down
011,2024-10-24 20:13:45,Key.f22,volumedown,up
011,2024-10-24 20:13:46,Key.f22,volumedown,down
011,2024-10-24 20:13:46,Key.f22,volumedown,up
011,2024-10-24 20:13:46,Key.f22,volumedown,down
011,2024-10-24 20:13:46,Key.f22,volumedown,up
011,2024-10-24 20:13:47,Key.f22,volumedown,down
011,2024-10-24 20:13:47,Key.f22,volumedown,up
011,2024-10-24 20:13:47,Key.f22,volumedown,down
011,2024-10-24 20:13:47,Key.f22,volumedown,up
011,2024-10-24 20:13:47,Key.f22,volumedown,down
011,2024-10-24 20:13:47,Key.f22,volumedown,up
011,2024-10-24 20:13:48,Key.f22,volumedown,down
011,2024-10-24 20:13:48,Key.f22,volumedown,up
011,2024-10-24 20:13:48,Key.f22,volumedown,down
011,2024-10-24 20:13:48,Key.f22,volumedown,up
011,2024-10-24 20:13:49,Key.f22,volumedown,down
011,2024-10-24 20:13:49,Key.f22,volumedown,up
011,2024-10-24 20:13:51,Key.f24,mouse_left,down
011,2024-10-24 20:13:51,Key.f24,mouse_left,up
011,2024-10-24 20:14:12,Key.f24,mouse_left,down
011,2024-10-24 20:14:12,Key.f24,mouse_left,up
011,2024-10-24 20:14:14,Key.f24,mouse_left,down
011,2024-10-24 20:14:14,Key.f24,mouse_left,up
011,2024-10-24 20:14:16,Key.f24,mouse_left,down
011,2024-10-24 20:14:16,Key.f24,mouse_left,up
011,2024-10-24 20:58:32,key_count,upload_csv_files,102
011,2024-10-24 20:58:32,success,upload_csv_file,011_20241024_195832_key_events_20241024_205832.csv
011,2024-10-24 21:38:04,Key.f24,mouse_left,down
011,2024-10-24 21:38:05,Key.f24,mouse_left,up
011,2024-10-24 21:38:06,Key.f24,mouse_left,down
011,2024-10-24 21:38:06,Key.f24,mouse_left,up
011,2024-10-24 21:38:07,Key.f24,mouse_left,down
011,2024-10-24 21:38:07,Key.f24,mouse_left,up
011,2024-10-24 21:46:29,Key.f23,volumeup,down
011,2024-10-24 21:46:29,Key.f23,volumeup,up
011,2024-10-24 21:46:29,Key.f23,volumeup,down
011,2024-10-24 21:46:29,Key.f23,volumeup,up
011,2024-10-24 21:46:31,Key.f22,volumedown,down
011,2024-10-24 21:46:31,Key.f22,volumedown,up
011,2024-10-24 21:46:31,Key.f22,volumedown,down
011,2024-10-24 21:46:31,Key.f22,volumedown,up
011,2024-10-24 21:46:31,Key.f22,volumedown,down
011,2024-10-24 21:46:31,Key.f22,volumedown,up
011,2024-10-24 21:46:32,Key.f22,volumedown,down
011,2024-10-24 21:46:32,Key.f22,volumedown,up
011,2024-10-24 21:46:32,Key.f22,volumedown,down
011,2024-10-24 21:46:32,Key.f22,volumedown,up
011,2024-10-24 21:46:32,Key.f22,volumedown,down
011,2024-10-24 21:46:32,Key.f22,volumedown,up
011,2024-10-24 21:46:33,Key.f22,volumedown,down
011,2024-10-24 21:46:33,Key.f22,volumedown,up
011,2024-10-24 21:46:33,Key.f22,volumedown,down
011,2024-10-24 21:46:33,Key.f22,volumedown,up
011,2024-10-24 21:46:33,Key.f22,volumedown,down
011,2024-10-24 21:46:33,Key.f22,volumedown,up
011,2024-10-24 21:46:34,Key.f22,volumedown,down
011,2024-10-24 21:46:34,Key.f22,volumedown,up
011,2024-10-24 21:46:35,Key.f23,volumeup,down
011,2024-10-24 21:46:35,Key.f23,volumeup,up
011,2024-10-24 21:46:36,Key.f23,volumeup,down
011,2024-10-24 21:46:36,Key.f23,volumeup,up
011,2024-10-24 21:46:36,Key.f23,volumeup,down
011,2024-10-24 21:46:36,Key.f23,volumeup,up
011,2024-10-24 21:46:38,Key.f23,volumeup,down
011,2024-10-24 21:46:38,Key.f23,volumeup,up
011,2024-10-24 21:46:44,Key.f24,mouse_left,down
011,2024-10-24 21:46:44,Key.f24,mouse_left,up
011,2024-10-24 21:46:47,Key.f23,volumeup,down
011,2024-10-24 21:46:47,Key.f23,volumeup,up
011,2024-10-24 21:46:48,Key.f23,volumeup,down
011,2024-10-24 21:46:48,Key.f23,volumeup,up
011,2024-10-24 21:46:49,Key.f22,volumedown,down
011,2024-10-24 21:46:49,Key.f22,volumedown,up
011,2024-10-24 21:46:49,Key.f22,volumedown,down
011,2024-10-24 21:46:49,Key.f22,volumedown,up
011,2024-10-24 21:46:49,Key.f22,volumedown,down
011,2024-10-24 21:46:49,Key.f22,volumedown,up
011,2024-10-24 21:46:50,Key.f22,volumedown,down
011,2024-10-24 21:46:50,Key.f22,volumedown,up
011,2024-10-24 21:46:50,Key.f22,volumedown,down
011,2024-10-24 21:46:50,Key.f22,volumedown,up
011,2024-10-24 21:58:33,key_count,upload_csv_files,766
011,2024-10-24 21:58:33,success,upload_csv_file,011_20241024_195832_key_events_20241024_215832.csv
011,2024-10-24 22:58:33,key_count,upload_csv_files,153
011,2024-10-24 22:58:33,success,upload_csv_file,011_20241024_195832_key_events_20241024_225833.csv
011,2024-10-24 23:15:48,Key.f23,volumeup,down
011,2024-10-24 23:15:48,Key.f23,volumeup,up
011,2024-10-24 23:15:48,Key.f23,volumeup,down
011,2024-10-24 23:15:48,Key.f23,volumeup,up
011,2024-10-24 23:15:49,Key.f22,volumedown,down
011,2024-10-24 23:15:50,Key.f22,volumedown,up
011,2024-10-24 23:15:50,Key.f22,volumedown,down
011,2024-10-24 23:15:50,Key.f22,volumedown,up
011,2024-10-24 23:15:50,Key.f22,volumedown,down
011,2024-10-24 23:15:50,Key.f22,volumedown,up
011,2024-10-24 23:15:51,Key.f22,volumedown,down
011,2024-10-24 23:15:51,Key.f22,volumedown,up
011,2024-10-24 23:15:51,Key.f22,volumedown,down
011,2024-10-24 23:15:51,Key.f22,volumedown,up
011,2024-10-24 23:15:51,Key.f22,volumedown,down
011,2024-10-24 23:15:51,Key.f22,volumedown,up
011,2024-10-24 23:15:54,Key.f22,volumedown,down
011,2024-10-24 23:15:54,Key.f22,volumedown,up
011,2024-10-24 23:58:33,key_count,upload_csv_files,408
011,2024-10-24 23:58:33,success,upload_csv_file,011_20241024_195832_key_events_20241024_235833.csv
011,2024-10-24 23:59:01,Key.f22,volumedown,down
011,2024-10-24 23:59:01,Key.f22,volumedown,up
011,2024-10-24 23:59:05,Key.f22,volumedown,down
011,2024-10-24 23:59:05,Key.f22,volumedown,up
011,2024-10-24 23:59:07,Key.f22,volumedown,down
011,2024-10-24 23:59:08,Key.f22,volumedown,up
011,2024-10-24 23:59:12,Key.f22,volumedown,down
011,2024-10-24 23:59:12,Key.f22,volumedown,up
011,2024-10-24 23:59:13,Key.f23,volumeup,down
011,2024-10-24 23:59:13,Key.f23,volumeup,up
011,2024-10-24 23:59:13,Key.f23,volumeup,down
011,2024-10-24 23:59:13,Key.f23,volumeup,up
011,2024-10-24 23:59:14,Key.f23,volumeup,down
011,2024-10-24 23:59:14,Key.f23,volumeup,up
011,2024-10-24 23:59:14,Key.f23,volumeup,down
011,2024-10-24 23:59:14,Key.f23,volumeup,up
011,2024-10-25 00:01:38,user_id,011,mapping
011,2024-10-25 00:01:38,input_1,volumedown,mapping
011,2024-10-25 00:01:38,input_2,Shift+Ctrl+z,mapping
011,2024-10-25 00:01:38,input_3,Ctrl+z,mapping
011,2024-10-25 00:01:42,Key.f23,Shift+Ctrl+z,down
011,2024-10-25 00:01:43,Key.f23,Shift+Ctrl+z,up
011,2024-10-25 00:01:43,Key.f23,Shift+Ctrl+z,down
011,2024-10-25 00:01:44,Key.f23,Shift+Ctrl+z,up
011,2024-10-25 00:01:45,Key.f24,Ctrl+z,down
011,2024-10-25 00:01:45,Key.f24,Ctrl+z,up
011,2024-10-25 00:01:55,Key.f23,Shift+Ctrl+z,down
011,2024-10-25 00:01:55,Key.f23,Shift+Ctrl+z,up
011,2024-10-25 00:01:59,Key.f24,Ctrl+z,down
011,2024-10-25 00:01:59,Key.f24,Ctrl+z,up
011,2024-10-25 00:02:13,Key.f23,Shift+Ctrl+z,down
011,2024-10-25 00:02:14,Key.f23,Shift+Ctrl+z,up
011,2024-10-25 00:02:14,Key.f24,Ctrl+z,down
011,2024-10-25 00:02:15,Key.f24,Ctrl+z,up
011,2024-10-25 00:02:15,Key.f23,Shift+Ctrl+z,down
011,2024-10-25 00:02:16,Key.f23,Shift+Ctrl+z,up
011,2024-10-25 00:02:17,Key.f23,Shift+Ctrl+z,down
011,2024-10-25 00:02:17,Key.f23,Shift+Ctrl+z,up
011,2024-10-25 00:03:09,user_id,011,mapping
011,2024-10-25 00:03:09,input_1,volumedown,mapping
011,2024-10-25 00:03:09,input_2,Ctrl+y,mapping
011,2024-10-25 00:03:09,input_3,Ctrl+z,mapping
011,2024-10-25 00:03:13,Key.f23,Ctrl+y,down
011,2024-10-25 00:03:13,Key.f23,Ctrl+y,up
011,2024-10-25 00:03:14,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:15,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:52,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:52,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:52,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:52,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:52,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:52,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:53,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:53,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:53,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:53,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:53,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:53,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:54,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:54,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:55,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:55,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:55,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:56,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:56,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:56,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:56,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:56,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:57,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:57,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:57,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:57,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:58,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:58,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:58,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:58,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:59,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:59,Key.f24,Ctrl+z,up
011,2024-10-25 00:03:59,Key.f24,Ctrl+z,down
011,2024-10-25 00:03:59,Key.f24,Ctrl+z,up
011,2024-10-25 00:04:00,Key.f24,Ctrl+z,down
011,2024-10-25 00:04:00,Key.f24,Ctrl+z,up
011,2024-10-25 00:04:00,Key.f24,Ctrl+z,down
011,2024-10-25 00:04:00,Key.f24,Ctrl+z,up
011,2024-10-25 00:04:02,Key.f23,Ctrl+y,down
011,2024-10-25 00:04:02,Key.f23,Ctrl+y,up
011,2024-10-25 00:58:33,key_count,upload_csv_files,373
011,2024-10-25 00:58:33,success,upload_csv_file,011_20241024_195832_key_events_20241025_005833.csv
011,2024-10-25 01:58:34,key_count,upload_csv_files,59
011,2024-10-25 01:58:34,success,upload_csv_file,011_20241024_195832_key_events_20241025_015833.csv
011,2024-10-25 02:58:34,key_count,upload_csv_files,10
011,2024-10-25 02:58:34,success,upload_csv_file,011_20241024_195832_key_events_20241025_025834.csv
011,2024-10-25 03:24:50,Key.f22,volumedown,down
011,2024-10-25 03:24:50,Key.f22,volumedown,up
011,2024-10-25 03:24:50,Key.f22,volumedown,down
011,2024-10-25 03:24:51,Key.f22,volumedown,up
011,2024-10-25 03:54:37,Key.f23,Ctrl+y,down
011,2024-10-25 03:54:37,Key.f23,Ctrl+y,up
011,2024-10-25 03:54:38,Key.f22,volumedown,down
011,2024-10-25 03:54:38,Key.f22,volumedown,up
011,2024-10-25 03:54:40,Key.f23,Ctrl+y,down
011,2024-10-25 03:54:40,Key.f23,Ctrl+y,up
011,2024-10-25 03:54:40,Key.f24,Ctrl+z,down
011,2024-10-25 03:54:41,Key.f24,Ctrl+z,up
011,2024-10-25 03:54:41,Key.f24,Ctrl+z,down
011,2024-10-25 03:54:41,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:16,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:16,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:17,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:17,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:17,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:17,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:18,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:18,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:18,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:18,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:18,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:18,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:19,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:19,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:19,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:19,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:20,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:20,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:21,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:21,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:21,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:21,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:22,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:22,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:22,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:22,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:23,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:23,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:23,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:23,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:24,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:24,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:25,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:25,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:26,Key.f24,Ctrl+z,down
011,2024-10-25 03:55:26,Key.f24,Ctrl+z,up
011,2024-10-25 03:55:28,Key.f23,Ctrl+y,down
011,2024-10-25 03:55:28,Key.f23,Ctrl+y,up
011,2024-10-25 03:56:03,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:03,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:04,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:04,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:04,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:04,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:04,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:04,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:05,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:05,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:06,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:06,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:08,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:08,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:09,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:09,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:58,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:58,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:58,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:58,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:58,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:58,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:59,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:59,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:59,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:59,Key.f24,Ctrl+z,up
011,2024-10-25 03:56:59,Key.f24,Ctrl+z,down
011,2024-10-25 03:56:59,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:00,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:00,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:00,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:00,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:01,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:01,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:01,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:01,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:01,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:01,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:02,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:02,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:02,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:02,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:02,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:02,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:03,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:03,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:03,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:03,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:03,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:03,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:04,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:04,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:04,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:04,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:04,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:04,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:05,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:05,Key.f24,Ctrl+z,up
011,2024-10-25 03:57:05,Key.f24,Ctrl+z,down
011,2024-10-25 03:57:05,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:05,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:05,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:05,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:05,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:05,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:05,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:05,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:05,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:06,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:06,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:06,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:06,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:06,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:06,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:07,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:07,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:07,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:07,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:07,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:07,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:07,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:07,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:08,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:08,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:08,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:08,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:09,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:09,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:09,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:10,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:10,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:10,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:11,Key.f24,Ctrl+z,down
011,2024-10-25 03:58:11,Key.f24,Ctrl+z,up
011,2024-10-25 03:58:34,key_count,upload_csv_files,156
011,2024-10-25 03:58:34,success,upload_csv_file,011_20241024_195832_key_events_20241025_035834.csv
011,2024-10-25 04:02:13,Key.f23,Ctrl+y,down
011,2024-10-25 04:02:13,Key.f23,Ctrl+y,up
011,2024-10-25 04:02:14,Key.f23,Ctrl+y,down
011,2024-10-25 04:02:14,Key.f23,Ctrl+y,up
011,2024-10-25 04:02:14,Key.f23,Ctrl+y,down
011,2024-10-25 04:02:14,Key.f23,Ctrl+y,up
011,2024-10-25 04:02:15,Key.f24,Ctrl+z,down
011,2024-10-25 04:02:15,Key.f24,Ctrl+z,up
011,2024-10-25 04:02:16,Key.f24,Ctrl+z,down
011,2024-10-25 04:02:16,Key.f24,Ctrl+z,up
011,2024-10-25 04:02:17,Key.f24,Ctrl+z,down
011,2024-10-25 04:02:17,Key.f24,Ctrl+z,up
011,2024-10-25 04:02:17,Key.f24,Ctrl+z,down
011,2024-10-25 04:02:17,Key.f24,Ctrl+z,up
011,2024-10-25 04:02:17,Key.f24,Ctrl+z,down
011,2024-10-25 04:02:17,Key.f24,Ctrl+z,up
011,2024-10-25 04:02:18,Key.f24,Ctrl+z,down
011,2024-10-25 04:02:18,Key.f24,Ctrl+z,up
011,2024-10-25 04:02:18,Key.f24,Ctrl+z,down
011,2024-10-25 04:02:18,Key.f24,Ctrl+z,up
011,2024-10-25 04:02:18,Key.f24,Ctrl+z,down
011,2024-10-25 04:02:18,Key.f24,Ctrl+z,up
011,2024-10-25 04:02:20,Key.f24,Ctrl+z,down
011,2024-10-25 04:02:20,Key.f24,Ctrl+z,up
011,2024-10-25 04:02:20,Key.f24,Ctrl+z,down
011,2024-10-25 04:02:20,Key.f24,Ctrl+z,up
011,2024-10-25 04:03:18,Key.f24,Ctrl+z,down
011,2024-10-25 04:03:18,Key.f24,Ctrl+z,up
011,2024-10-25 04:03:18,Key.f24,Ctrl+z,down
011,2024-10-25 04:03:18,Key.f24,Ctrl+z,up
011,2024-10-25 04:03:19,Key.f24,Ctrl+z,down
011,2024-10-25 04:03:19,Key.f24,Ctrl+z,up
011,2024-10-25 04:03:19,Key.f24,Ctrl+z,down
011,2024-10-25 04:03:19,Key.f24,Ctrl+z,up
011,2024-10-25 04:03:19,Key.f24,Ctrl+z,down
011,2024-10-25 04:03:19,Key.f24,Ctrl+z,up
011,2024-10-25 04:03:20,Key.f24,Ctrl+z,down
011,2024-10-25 04:03:20,Key.f24,Ctrl+z,up
011,2024-10-25 04:03:21,Key.f23,Ctrl+y,down
011,2024-10-25 04:03:22,Key.f23,Ctrl+y,up
011,2024-10-25 04:03:22,Key.f23,Ctrl+y,down
011,2024-10-25 04:03:22,Key.f23,Ctrl+y,up
011,2024-10-25 04:08:06,Key.f24,Ctrl+z,down
011,2024-10-25 04:08:06,Key.f24,Ctrl+z,up
011,2024-10-25 04:10:04,Key.f24,Ctrl+z,down
011,2024-10-25 04:10:04,Key.f24,Ctrl+z,up
011,2024-10-25 04:10:04,Key.f24,Ctrl+z,down
011,2024-10-25 04:10:04,Key.f24,Ctrl+z,up
011,2024-10-25 04:10:04,Key.f24,Ctrl+z,down
011,2024-10-25 04:10:05,Key.f24,Ctrl+z,up
011,2024-10-25 04:10:05,Key.f24,Ctrl+z,down
011,2024-10-25 04:10:05,Key.f24,Ctrl+z,up
011,2024-10-25 04:10:05,Key.f24,Ctrl+z,down
011,2024-10-25 04:10:05,Key.f24,Ctrl+z,up
011,2024-10-25 04:10:05,Key.f24,Ctrl+z,down
011,2024-10-25 04:10:06,Key.f24,Ctrl+z,up
011,2024-10-25 04:10:06,Key.f24,Ctrl+z,down
011,2024-10-25 04:10:06,Key.f24,Ctrl+z,up
011,2024-10-25 04:10:07,Key.f24,Ctrl+z,down
011,2024-10-25 04:10:07,Key.f24,Ctrl+z,up
011,2024-10-25 04:18:42,Key.f24,Ctrl+z,down
011,2024-10-25 04:18:42,Key.f24,Ctrl+z,up
011,2024-10-25 04:18:43,Key.f24,Ctrl+z,down
011,2024-10-25 04:18:43,Key.f24,Ctrl+z,up
011,2024-10-25 04:18:54,Key.f24,Ctrl+z,down
011,2024-10-25 04:18:54,Key.f24,Ctrl+z,up
011,2024-10-25 04:19:27,Key.f24,Ctrl+z,down
011,2024-10-25 04:19:27,Key.f24,Ctrl+z,up
011,2024-10-25 04:19:28,Key.f24,Ctrl+z,down
011,2024-10-25 04:19:28,Key.f24,Ctrl+z,up
011,2024-10-25 04:19:28,Key.f24,Ctrl+z,down
011,2024-10-25 04:19:28,Key.f24,Ctrl+z,up
011,2024-10-25 04:19:28,Key.f24,Ctrl+z,down
011,2024-10-25 04:19:28,Key.f24,Ctrl+z,up
011,2024-10-25 04:19:29,Key.f24,Ctrl+z,down
