User Id,Timestamp,Key,Mapped to,Event Type
002,2024-09-30 09:28:32,Key.f24,Ctrl,down
002,2024-09-30 09:28:32,Key.f24,Ctrl,down
002,2024-09-30 09:28:32,Key.f24,Ctrl,down
002,2024-09-30 09:28:33,Key.f24,Ctrl,down
002,2024-09-30 09:28:33,Key.f24,Ctrl,up
002,2024-09-30 09:28:33,Key.f24,Ctrl,down
002,2024-09-30 09:28:33,Key.f24,Ctrl,down
002,2024-09-30 09:28:33,Key.f24,Ctrl,down
002,2024-09-30 09:28:33,Key.f24,Ctrl,down
002,2024-09-30 09:28:33,Key.f24,Ctrl,down
002,2024-09-30 09:28:33,Key.f24,Ctrl,down
002,2024-09-30 09:28:33,Key.f24,Ctrl,down
002,2024-09-30 09:28:34,Key.f24,Ctrl,down
002,2024-09-30 09:28:34,Key.f24,Ctrl,down
002,2024-09-30 09:28:34,Key.f24,Ctrl,down
002,2024-09-30 09:28:34,Key.f24,Ctrl,down
002,2024-09-30 09:28:34,Key.f24,Ctrl,down
002,2024-09-30 09:28:34,Key.f24,Ctrl,down
002,2024-09-30 09:28:34,Key.f24,Ctrl,down
002,2024-09-30 09:28:34,Key.f24,Ctrl,down
002,2024-09-30 09:28:34,Key.f24,Ctrl,down
002,2024-09-30 09:28:35,Key.f24,Ctrl,down
002,2024-09-30 09:28:35,Key.f24,Ctrl,down
002,2024-09-30 09:28:35,Key.f24,Ctrl,down
002,2024-09-30 09:28:35,Key.f24,Ctrl,down
002,2024-09-30 09:28:35,Key.f24,Ctrl,down
002,2024-09-30 09:28:35,Key.f24,Ctrl,down
002,2024-09-30 09:28:35,Key.f24,Ctrl,down
002,2024-09-30 09:28:35,Key.f24,Ctrl,down
002,2024-09-30 09:28:35,Key.f24,Ctrl,down
002,2024-09-30 09:28:36,Key.f24,Ctrl,down
002,2024-09-30 09:28:36,Key.f24,Ctrl,down
002,2024-09-30 09:28:36,Key.f24,Ctrl,down
002,2024-09-30 09:28:36,Key.f24,Ctrl,down
002,2024-09-30 09:28:36,Key.f24,Ctrl,down
002,2024-09-30 09:28:36,Key.f24,Ctrl,down
002,2024-09-30 09:28:36,Key.f24,Ctrl,down
002,2024-09-30 09:28:36,Key.f24,Ctrl,down
002,2024-09-30 09:28:36,Key.f24,Ctrl,down
002,2024-09-30 09:28:36,Key.f24,Ctrl,down
002,2024-09-30 09:28:37,Key.f24,Ctrl,down
002,2024-09-30 09:28:37,Key.f24,Ctrl,down
002,2024-09-30 09:28:37,Key.f24,Ctrl,down
002,2024-09-30 09:28:37,Key.f24,Ctrl,down
002,2024-09-30 09:28:37,Key.f24,Ctrl,down
002,2024-09-30 09:28:37,Key.f24,Ctrl,down
002,2024-09-30 09:28:37,Key.f24,Ctrl,down
002,2024-09-30 09:28:37,Key.f24,Ctrl,down
002,2024-09-30 09:28:37,Key.f24,Ctrl,down
002,2024-09-30 09:28:38,Key.f24,Ctrl,down
002,2024-09-30 09:28:38,Key.f24,Ctrl,down
002,2024-09-30 09:28:38,Key.f24,Ctrl,down
002,2024-09-30 09:28:38,Key.f24,Ctrl,down
002,2024-09-30 09:28:38,Key.f24,Ctrl,down
002,2024-09-30 09:28:38,Key.f24,Ctrl,down
002,2024-09-30 09:28:38,Key.f24,Ctrl,up
002,2024-09-30 09:28:38,Key.f24,Ctrl,down
002,2024-09-30 09:28:38,Key.f24,Ctrl,down
002,2024-09-30 09:28:39,Key.f24,Ctrl,down
002,2024-09-30 09:28:39,Key.f24,Ctrl,down
002,2024-09-30 09:28:39,Key.f24,Ctrl,down
002,2024-09-30 09:28:39,Key.f24,Ctrl,down
002,2024-09-30 09:28:39,Key.f24,Ctrl,down
002,2024-09-30 09:28:39,Key.f24,Ctrl,down
002,2024-09-30 09:28:39,Key.f24,Ctrl,down
002,2024-09-30 09:28:39,Key.f24,Ctrl,down
002,2024-09-30 09:28:39,Key.f24,Ctrl,down
002,2024-09-30 09:28:40,Key.f24,Ctrl,down
002,2024-09-30 09:28:40,Key.f24,Ctrl,down
002,2024-09-30 09:28:40,Key.f24,Ctrl,down
002,2024-09-30 09:28:40,Key.f24,Ctrl,down
002,2024-09-30 09:28:40,Key.f24,Ctrl,down
002,2024-09-30 09:28:40,Key.f24,Ctrl,down
002,2024-09-30 09:28:40,Key.f24,Ctrl,down
002,2024-09-30 09:28:40,Key.f24,Ctrl,down
002,2024-09-30 09:28:40,Key.f24,Ctrl,down
002,2024-09-30 09:28:41,Key.f24,Ctrl,down
002,2024-09-30 09:28:41,Key.f24,Ctrl,down
002,2024-09-30 09:28:41,Key.f24,Ctrl,down
002,2024-09-30 09:28:41,Key.f24,Ctrl,down
002,2024-09-30 09:28:41,Key.f24,Ctrl,down
002,2024-09-30 09:28:41,Key.f24,Ctrl,down
002,2024-09-30 09:28:41,Key.f24,Ctrl,down
002,2024-09-30 09:28:41,Key.f24,Ctrl,down
002,2024-09-30 09:28:41,Key.f24,Ctrl,down
002,2024-09-30 09:28:42,Key.f24,Ctrl,down
002,2024-09-30 09:28:42,Key.f24,Ctrl,down
002,2024-09-30 09:28:42,Key.f24,Ctrl,down
002,2024-09-30 09:28:42,Key.f24,Ctrl,down
002,2024-09-30 09:28:42,Key.f24,Ctrl,down
002,2024-09-30 09:28:42,Key.f24,Ctrl,down
002,2024-09-30 09:28:42,Key.f24,Ctrl,down
002,2024-09-30 09:28:42,Key.f24,Ctrl,down
002,2024-09-30 09:28:42,Key.f24,Ctrl,down
002,2024-09-30 09:28:43,Key.f24,Ctrl,down
002,2024-09-30 09:28:43,Key.f24,Ctrl,up
002,2024-09-30 09:28:56,Key.f24,Ctrl,down
002,2024-09-30 09:28:56,Key.f24,Ctrl,down
002,2024-09-30 09:28:56,Key.f24,Ctrl,down
002,2024-09-30 09:28:56,Key.f24,Ctrl,down
002,2024-09-30 09:28:57,Key.f24,Ctrl,down
002,2024-09-30 09:28:57,Key.f24,Ctrl,down
002,2024-09-30 09:28:57,Key.f24,Ctrl,down
002,2024-09-30 09:28:57,Key.f24,Ctrl,down
002,2024-09-30 09:28:57,Key.f24,Ctrl,up
002,2024-09-30 09:28:59,Key.f24,Ctrl,down
002,2024-09-30 09:28:59,Key.f24,Ctrl,down
002,2024-09-30 09:28:59,Key.f24,Ctrl,down
002,2024-09-30 09:28:59,Key.f24,Ctrl,down
002,2024-09-30 09:28:59,Key.f24,Ctrl,down
002,2024-09-30 09:29:00,Key.f24,Ctrl,down
002,2024-09-30 09:29:00,Key.f24,Ctrl,down
002,2024-09-30 09:29:00,Key.f24,Ctrl,down
002,2024-09-30 09:29:00,Key.f24,Ctrl,down
002,2024-09-30 09:29:00,Key.f24,Ctrl,down
002,2024-09-30 09:29:00,Key.f24,Ctrl,down
002,2024-09-30 09:29:00,Key.f24,Ctrl,down
002,2024-09-30 09:29:00,Key.f24,Ctrl,up
002,2024-09-30 09:29:03,Key.f24,Ctrl,down
002,2024-09-30 09:29:03,Key.f24,Ctrl,down
002,2024-09-30 09:29:03,Key.f24,Ctrl,down
002,2024-09-30 09:29:03,Key.f24,Ctrl,down
002,2024-09-30 09:29:04,Key.f24,Ctrl,down
002,2024-09-30 09:29:04,Key.f24,Ctrl,down
002,2024-09-30 09:29:04,Key.f24,Ctrl,down
002,2024-09-30 09:29:04,Key.f24,Ctrl,down
002,2024-09-30 09:29:04,Key.f24,Ctrl,down
002,2024-09-30 09:29:04,Key.f24,Ctrl,down
002,2024-09-30 09:29:04,Key.f24,Ctrl,down
002,2024-09-30 09:29:04,Key.f24,Ctrl,down
002,2024-09-30 09:29:04,Key.f24,Ctrl,down
002,2024-09-30 09:29:05,Key.f24,Ctrl,down
002,2024-09-30 09:29:05,Key.f24,Ctrl,down
002,2024-09-30 09:29:05,Key.f24,Ctrl,down
002,2024-09-30 09:29:05,Key.f24,Ctrl,down
002,2024-09-30 09:29:05,Key.f24,Ctrl,down
002,2024-09-30 09:29:05,Key.f24,Ctrl,down
002,2024-09-30 09:29:05,Key.f24,Ctrl,down
002,2024-09-30 09:29:05,Key.f24,Ctrl,down
002,2024-09-30 09:29:05,Key.f24,Ctrl,down
002,2024-09-30 09:29:06,Key.f24,Ctrl,down
002,2024-09-30 09:29:06,Key.f24,Ctrl,down
002,2024-09-30 09:29:06,Key.f24,Ctrl,down
002,2024-09-30 09:29:06,Key.f24,Ctrl,down
002,2024-09-30 09:29:06,Key.f24,Ctrl,down
002,2024-09-30 09:29:06,Key.f24,Ctrl,down
002,2024-09-30 09:29:06,Key.f24,Ctrl,down
002,2024-09-30 09:29:06,Key.f24,Ctrl,down
002,2024-09-30 09:29:06,Key.f24,Ctrl,down
002,2024-09-30 09:29:07,Key.f24,Ctrl,down
002,2024-09-30 09:29:07,Key.f24,Ctrl,down
002,2024-09-30 09:29:07,Key.f24,Ctrl,down
002,2024-09-30 09:29:07,Key.f24,Ctrl,down
002,2024-09-30 09:29:07,Key.f24,Ctrl,down
002,2024-09-30 09:29:07,Key.f24,Ctrl,down
002,2024-09-30 09:29:07,Key.f24,Ctrl,down
002,2024-09-30 09:29:07,Key.f24,Ctrl,down
002,2024-09-30 09:29:07,Key.f24,Ctrl,down
002,2024-09-30 09:29:08,Key.f24,Ctrl,down
002,2024-09-30 09:29:08,Key.f24,Ctrl,down
002,2024-09-30 09:29:08,Key.f24,Ctrl,down
002,2024-09-30 09:29:08,Key.f24,Ctrl,down
002,2024-09-30 09:29:08,Key.f24,Ctrl,down
002,2024-09-30 09:29:08,Key.f24,Ctrl,down
002,2024-09-30 09:29:08,Key.f24,Ctrl,down
002,2024-09-30 09:29:08,Key.f24,Ctrl,down
002,2024-09-30 09:29:08,Key.f24,Ctrl,down
002,2024-09-30 09:29:08,Key.f24,Ctrl,down
002,2024-09-30 09:29:09,Key.f24,Ctrl,down
002,2024-09-30 09:29:09,Key.f24,Ctrl,down
002,2024-09-30 09:29:09,Key.f24,Ctrl,down
002,2024-09-30 09:29:09,Key.f24,Ctrl,down
002,2024-09-30 09:29:09,Key.f24,Ctrl,down
002,2024-09-30 09:29:09,Key.f24,Ctrl,down
002,2024-09-30 09:29:09,Key.f24,Ctrl,down
002,2024-09-30 09:29:09,Key.f24,Ctrl,down
002,2024-09-30 09:29:09,Key.f24,Ctrl,down
002,2024-09-30 09:29:10,Key.f24,Ctrl,down
002,2024-09-30 09:29:10,Key.f24,Ctrl,down
002,2024-09-30 09:29:10,Key.f24,Ctrl,down
002,2024-09-30 09:29:10,Key.f24,Ctrl,down
002,2024-09-30 09:29:10,Key.f24,Ctrl,down
002,2024-09-30 09:29:10,Key.f24,Ctrl,down
002,2024-09-30 09:29:10,Key.f24,Ctrl,down
002,2024-09-30 09:29:10,Key.f24,Ctrl,down
002,2024-09-30 09:29:10,Key.f24,Ctrl,down
002,2024-09-30 09:29:11,Key.f24,Ctrl,down
002,2024-09-30 09:29:11,Key.f24,Ctrl,down
002,2024-09-30 09:29:11,Key.f24,Ctrl,down
002,2024-09-30 09:29:11,Key.f24,Ctrl,down
002,2024-09-30 09:29:11,Key.f24,Ctrl,down
002,2024-09-30 09:29:11,Key.f24,Ctrl,down
002,2024-09-30 09:29:11,Key.f24,Ctrl,down
002,2024-09-30 09:29:11,Key.f24,Ctrl,down
002,2024-09-30 09:29:11,Key.f24,Ctrl,down
002,2024-09-30 09:29:12,Key.f24,Ctrl,down
002,2024-09-30 09:29:12,Key.f24,Ctrl,down
002,2024-09-30 09:29:12,Key.f24,Ctrl,down
002,2024-09-30 09:29:12,Key.f24,Ctrl,down
002,2024-09-30 09:29:12,Key.f24,Ctrl,down
002,2024-09-30 09:29:12,Key.f24,Ctrl,down
002,2024-09-30 09:29:12,Key.f24,Ctrl,down
002,2024-09-30 09:29:12,Key.f24,Ctrl,down
002,2024-09-30 09:29:12,Key.f24,Ctrl,down
002,2024-09-30 09:29:13,Key.f24,Ctrl,down
002,2024-09-30 09:29:13,Key.f24,Ctrl,down
002,2024-09-30 09:29:13,Key.f24,Ctrl,down
002,2024-09-30 09:29:13,Key.f24,Ctrl,down
002,2024-09-30 09:29:13,Key.f24,Ctrl,down
002,2024-09-30 09:29:13,Key.f24,Ctrl,down
002,2024-09-30 09:29:13,Key.f24,Ctrl,down
002,2024-09-30 09:29:13,Key.f24,Ctrl,down
002,2024-09-30 09:29:13,Key.f24,Ctrl,down
002,2024-09-30 09:29:14,Key.f24,Ctrl,down
002,2024-09-30 09:29:14,Key.f24,Ctrl,down
002,2024-09-30 09:29:14,Key.f24,Ctrl,down
002,2024-09-30 09:29:14,Key.f24,Ctrl,down
002,2024-09-30 09:29:14,Key.f24,Ctrl,down
002,2024-09-30 09:29:14,Key.f24,Ctrl,down
002,2024-09-30 09:29:14,Key.f24,Ctrl,down
002,2024-09-30 09:29:14,Key.f24,Ctrl,down
002,2024-09-30 09:29:14,Key.f24,Ctrl,down
002,2024-09-30 09:29:15,Key.f24,Ctrl,down
002,2024-09-30 09:29:15,Key.f24,Ctrl,down
002,2024-09-30 09:29:15,Key.f24,Ctrl,down
002,2024-09-30 09:29:15,Key.f24,Ctrl,down
002,2024-09-30 09:29:15,Key.f24,Ctrl,down
002,2024-09-30 09:29:15,Key.f24,Ctrl,down
002,2024-09-30 09:29:15,Key.f24,Ctrl,down
002,2024-09-30 09:29:15,Key.f24,Ctrl,down
002,2024-09-30 09:29:15,Key.f24,Ctrl,down
002,2024-09-30 09:29:16,Key.f24,Ctrl,down
002,2024-09-30 09:29:16,Key.f24,Ctrl,down
002,2024-09-30 09:29:16,Key.f24,Ctrl,down
002,2024-09-30 09:29:16,Key.f24,Ctrl,down
002,2024-09-30 09:29:16,Key.f24,Ctrl,down
002,2024-09-30 09:29:16,Key.f24,Ctrl,down
002,2024-09-30 09:29:16,Key.f24,Ctrl,down
002,2024-09-30 09:29:16,Key.f24,Ctrl,down
002,2024-09-30 09:29:16,Key.f24,Ctrl,down
002,2024-09-30 09:29:17,Key.f24,Ctrl,down
002,2024-09-30 09:29:17,Key.f24,Ctrl,down
002,2024-09-30 09:29:17,Key.f24,Ctrl,down
002,2024-09-30 09:29:17,Key.f24,Ctrl,down
002,2024-09-30 09:29:17,Key.f24,Ctrl,down
002,2024-09-30 09:29:17,Key.f24,Ctrl,down
002,2024-09-30 09:29:17,Key.f24,Ctrl,down
002,2024-09-30 09:29:17,Key.f24,Ctrl,down
002,2024-09-30 09:29:17,Key.f24,Ctrl,down
002,2024-09-30 09:29:17,Key.f24,Ctrl,down
002,2024-09-30 09:29:18,Key.f24,Ctrl,down
002,2024-09-30 09:29:18,Key.f24,Ctrl,down
002,2024-09-30 09:29:18,Key.f24,Ctrl,down
002,2024-09-30 09:29:18,Key.f24,Ctrl,down
002,2024-09-30 09:29:18,Key.f24,Ctrl,down
002,2024-09-30 09:29:18,Key.f24,Ctrl,down
002,2024-09-30 09:29:18,Key.f24,Ctrl,down
002,2024-09-30 09:29:18,Key.f24,Ctrl,down
002,2024-09-30 09:29:18,Key.f24,Ctrl,down
002,2024-09-30 09:29:19,Key.f24,Ctrl,down
002,2024-09-30 09:29:19,Key.f24,Ctrl,down
002,2024-09-30 09:29:19,Key.f24,Ctrl,down
002,2024-09-30 09:29:19,Key.f24,Ctrl,down
002,2024-09-30 09:29:19,Key.f24,Ctrl,down
002,2024-09-30 09:29:19,Key.f24,Ctrl,down
002,2024-09-30 09:29:19,Key.f24,Ctrl,down
002,2024-09-30 09:29:19,Key.f24,Ctrl,down
002,2024-09-30 09:29:19,Key.f24,Ctrl,down
002,2024-09-30 09:29:20,Key.f24,Ctrl,down
002,2024-09-30 09:29:20,Key.f24,Ctrl,down
002,2024-09-30 09:29:20,Key.f24,Ctrl,down
002,2024-09-30 09:29:20,Key.f24,Ctrl,down
002,2024-09-30 09:29:20,Key.f24,Ctrl,down
002,2024-09-30 09:29:20,Key.f24,Ctrl,down
002,2024-09-30 09:29:20,Key.f24,Ctrl,down
002,2024-09-30 09:29:20,Key.f24,Ctrl,down
002,2024-09-30 09:29:20,Key.f24,Ctrl,down
002,2024-09-30 09:29:21,Key.f24,Ctrl,down
002,2024-09-30 09:29:21,Key.f24,Ctrl,down
002,2024-09-30 09:29:21,Key.f24,Ctrl,down
002,2024-09-30 09:29:21,Key.f24,Ctrl,down
002,2024-09-30 09:29:21,Key.f24,Ctrl,down
002,2024-09-30 09:29:21,Key.f24,Ctrl,down
002,2024-09-30 09:29:21,Key.f24,Ctrl,down
002,2024-09-30 09:29:21,Key.f24,Ctrl,down
002,2024-09-30 09:29:21,Key.f24,Ctrl,down
002,2024-09-30 09:29:22,Key.f24,Ctrl,down
002,2024-09-30 09:29:22,Key.f24,Ctrl,down
002,2024-09-30 09:29:22,Key.f24,Ctrl,down
002,2024-09-30 09:29:22,Key.f24,Ctrl,down
002,2024-09-30 09:29:22,Key.f24,Ctrl,down
002,2024-09-30 09:29:22,Key.f24,Ctrl,down
002,2024-09-30 09:29:22,Key.f24,Ctrl,down
002,2024-09-30 09:29:22,Key.f24,Ctrl,down
002,2024-09-30 09:29:22,Key.f24,Ctrl,down
002,2024-09-30 09:29:23,Key.f24,Ctrl,down
002,2024-09-30 09:29:23,Key.f24,Ctrl,up
002,2024-09-30 09:30:39,user_id,002,mapping
002,2024-09-30 09:30:39,input_1,backspace,mapping
002,2024-09-30 09:30:39,input_2,Tab,mapping
002,2024-09-30 09:30:39,input_3,Ctrl,mapping
002,2024-09-30 09:31:56,Key.f23,Tab,down
002,2024-09-30 09:31:56,Key.f23,Tab,up
002,2024-09-30 09:32:35,user_id,002,mapping
002,2024-09-30 09:32:35,input_1,,mapping
002,2024-09-30 09:32:35,input_2,delete,mapping
002,2024-09-30 09:32:35,input_3,Ctrl,mapping
002,2024-09-30 09:32:37,Key.f23,delete,down
002,2024-09-30 09:32:38,Key.f23,delete,up
002,2024-09-30 09:32:39,Key.f23,delete,down
002,2024-09-30 09:32:39,Key.f23,delete,up
002,2024-09-30 09:32:39,Key.f23,delete,down
002,2024-09-30 09:32:39,Key.f23,delete,up
002,2024-09-30 09:32:42,Key.f23,delete,down
002,2024-09-30 09:32:42,Key.f23,delete,up
002,2024-09-30 09:33:53,user_id,002,mapping
002,2024-09-30 09:33:53,input_1,backspace,mapping
002,2024-09-30 09:33:53,input_2,delete,mapping
002,2024-09-30 09:33:53,input_3,Ctrl,mapping
002,2024-09-30 09:34:06,Key.f22,backspace,down
002,2024-09-30 09:34:06,Key.f22,backspace,up
002,2024-09-30 09:34:07,Key.f22,backspace,down
002,2024-09-30 09:34:07,Key.f22,backspace,up
002,2024-09-30 09:34:09,Key.f22,backspace,down
002,2024-09-30 09:34:09,Key.f22,backspace,up
002,2024-09-30 09:40:34,user_id,002,mapping
002,2024-09-30 09:40:34,input_1,Enter,mapping
002,2024-09-30 09:40:34,input_2,delete,mapping
002,2024-09-30 09:40:34,input_3,Ctrl,mapping
002,2024-09-30 09:40:41,Key.f22,Enter,down
002,2024-09-30 09:40:41,Key.f22,Enter,up
002,2024-09-30 09:45:33,Key.f24,Ctrl,down
002,2024-09-30 09:45:34,Key.f24,Ctrl,down
002,2024-09-30 09:45:34,Key.f24,Ctrl,down
002,2024-09-30 09:45:34,Key.f24,Ctrl,down
002,2024-09-30 09:45:34,Key.f24,Ctrl,down
002,2024-09-30 09:45:34,Key.f24,Ctrl,down
002,2024-09-30 09:45:34,Key.f24,Ctrl,down
002,2024-09-30 09:45:35,Key.f24,Ctrl,down
002,2024-09-30 09:45:35,Key.f24,Ctrl,down
002,2024-09-30 09:45:35,Key.f24,Ctrl,down
002,2024-09-30 09:45:35,Key.f24,Ctrl,down
002,2024-09-30 09:45:35,Key.f24,Ctrl,down
002,2024-09-30 09:45:35,Key.f24,Ctrl,down
002,2024-09-30 09:45:35,Key.f24,Ctrl,down
002,2024-09-30 09:45:35,Key.f24,Ctrl,down
002,2024-09-30 09:45:35,Key.f24,Ctrl,down
002,2024-09-30 09:45:36,Key.f24,Ctrl,down
002,2024-09-30 09:45:36,Key.f24,Ctrl,down
002,2024-09-30 09:45:36,Key.f24,Ctrl,down
002,2024-09-30 09:45:36,Key.f24,Ctrl,up
002,2024-09-30 09:45:39,Key.f24,Ctrl,down
002,2024-09-30 09:45:40,Key.f24,Ctrl,down
002,2024-09-30 09:45:40,Key.f24,Ctrl,down
002,2024-09-30 09:45:40,Key.f24,Ctrl,down
002,2024-09-30 09:45:40,Key.f24,Ctrl,down
002,2024-09-30 09:45:40,Key.f24,Ctrl,down
002,2024-09-30 09:45:40,Key.f24,Ctrl,down
002,2024-09-30 09:45:40,Key.f24,Ctrl,down
002,2024-09-30 09:45:40,Key.f24,Ctrl,down
002,2024-09-30 09:45:40,Key.f24,Ctrl,down
002,2024-09-30 09:45:40,Key.f24,Ctrl,down
002,2024-09-30 09:45:41,Key.f24,Ctrl,down
002,2024-09-30 09:45:41,Key.f24,Ctrl,down
002,2024-09-30 09:45:41,Key.f24,Ctrl,down
002,2024-09-30 09:45:41,Key.f24,Ctrl,down
002,2024-09-30 09:45:41,Key.f24,Ctrl,down
002,2024-09-30 09:45:41,Key.f24,Ctrl,down
002,2024-09-30 09:45:41,Key.f24,Ctrl,down
002,2024-09-30 09:45:41,Key.f24,Ctrl,down
002,2024-09-30 09:45:41,Key.f24,Ctrl,down
002,2024-09-30 09:45:42,Key.f24,Ctrl,down
002,2024-09-30 09:45:42,Key.f24,Ctrl,down
002,2024-09-30 09:45:42,Key.f24,Ctrl,down
002,2024-09-30 09:45:42,Key.f24,Ctrl,down
002,2024-09-30 09:45:42,Key.f24,Ctrl,down
002,2024-09-30 09:45:42,Key.f24,Ctrl,down
002,2024-09-30 09:45:42,Key.f24,Ctrl,down
002,2024-09-30 09:45:42,Key.f24,Ctrl,down
002,2024-09-30 09:45:43,Key.f24,Ctrl,down
002,2024-09-30 09:45:43,Key.f24,Ctrl,down
002,2024-09-30 09:45:43,Key.f24,Ctrl,down
002,2024-09-30 09:45:43,Key.f24,Ctrl,down
002,2024-09-30 09:45:43,Key.f24,Ctrl,down
002,2024-09-30 09:45:43,Key.f24,Ctrl,down
002,2024-09-30 09:45:43,Key.f24,Ctrl,down
002,2024-09-30 09:45:43,Key.f24,Ctrl,down
002,2024-09-30 09:45:43,Key.f24,Ctrl,down
002,2024-09-30 09:45:44,Key.f24,Ctrl,down
002,2024-09-30 09:45:44,Key.f24,Ctrl,down
002,2024-09-30 09:45:44,Key.f24,Ctrl,down
002,2024-09-30 09:45:44,Key.f24,Ctrl,down
002,2024-09-30 09:45:44,Key.f24,Ctrl,down
002,2024-09-30 09:45:44,Key.f24,Ctrl,down
002,2024-09-30 09:45:44,Key.f24,Ctrl,down
002,2024-09-30 09:45:44,Key.f24,Ctrl,down
002,2024-09-30 09:45:44,Key.f24,Ctrl,down
002,2024-09-30 09:45:45,Key.f24,Ctrl,down
002,2024-09-30 09:45:45,Key.f24,Ctrl,down
002,2024-09-30 09:45:45,Key.f24,Ctrl,down
002,2024-09-30 09:45:45,Key.f24,Ctrl,down
002,2024-09-30 09:45:45,Key.f24,Ctrl,down
002,2024-09-30 09:45:45,Key.f24,Ctrl,down
002,2024-09-30 09:45:45,Key.f24,Ctrl,down
002,2024-09-30 09:45:45,Key.f24,Ctrl,down
002,2024-09-30 09:45:45,Key.f24,Ctrl,down
002,2024-09-30 09:45:46,Key.f24,Ctrl,up
002,2024-09-30 09:45:51,Key.f24,Ctrl,down
002,2024-09-30 09:45:51,Key.f24,Ctrl,down
002,2024-09-30 09:45:51,Key.f24,Ctrl,down
002,2024-09-30 09:45:51,Key.f24,Ctrl,down
002,2024-09-30 09:45:52,Key.f24,Ctrl,down
002,2024-09-30 09:45:52,Key.f24,Ctrl,down
002,2024-09-30 09:45:52,Key.f24,Ctrl,down
002,2024-09-30 09:45:52,Key.f24,Ctrl,down
002,2024-09-30 09:45:52,Key.f24,Ctrl,down
002,2024-09-30 09:45:52,Key.f24,Ctrl,down
002,2024-09-30 09:45:52,Key.f24,Ctrl,down
002,2024-09-30 09:45:52,Key.f24,Ctrl,down
002,2024-09-30 09:45:52,Key.f24,Ctrl,down
002,2024-09-30 09:45:53,Key.f24,Ctrl,down
002,2024-09-30 09:45:53,Key.f24,Ctrl,down
002,2024-09-30 09:45:53,Key.f24,Ctrl,down
002,2024-09-30 09:45:53,Key.f24,Ctrl,down
002,2024-09-30 09:45:53,Key.f24,Ctrl,down
002,2024-09-30 09:45:53,Key.f24,Ctrl,down
002,2024-09-30 09:45:53,Key.f24,Ctrl,down
002,2024-09-30 09:45:53,Key.f24,Ctrl,down
002,2024-09-30 09:45:53,Key.f24,Ctrl,down
002,2024-09-30 09:45:53,Key.f24,Ctrl,down
002,2024-09-30 09:45:54,Key.f24,Ctrl,down
002,2024-09-30 09:45:54,Key.f24,Ctrl,down
002,2024-09-30 09:45:54,Key.f24,Ctrl,down
002,2024-09-30 09:45:54,Key.f24,Ctrl,down
002,2024-09-30 09:45:54,Key.f24,Ctrl,down
002,2024-09-30 09:45:54,Key.f24,Ctrl,down
002,2024-09-30 09:45:54,Key.f24,Ctrl,down
002,2024-09-30 09:45:54,Key.f24,Ctrl,down
002,2024-09-30 09:45:54,Key.f24,Ctrl,up
002,2024-09-30 09:46:15,Key.f24,Ctrl,down
002,2024-09-30 09:46:15,Key.f24,Ctrl,down
002,2024-09-30 09:46:15,Key.f24,Ctrl,down
002,2024-09-30 09:46:15,Key.f24,Ctrl,down
002,2024-09-30 09:46:15,Key.f24,Ctrl,down
002,2024-09-30 09:46:15,Key.f24,Ctrl,down
002,2024-09-30 09:46:16,Key.f24,Ctrl,down
002,2024-09-30 09:46:16,Key.f24,Ctrl,down
002,2024-09-30 09:46:16,Key.f24,Ctrl,down
002,2024-09-30 09:46:16,Key.f24,Ctrl,down
002,2024-09-30 09:46:16,Key.f24,Ctrl,down
002,2024-09-30 09:46:16,Key.f24,Ctrl,down
002,2024-09-30 09:46:16,Key.f24,Ctrl,up
002,2024-09-30 09:46:37,Key.f24,Ctrl,down
002,2024-09-30 09:46:38,Key.f24,Ctrl,down
002,2024-09-30 09:46:38,Key.f24,Ctrl,down
002,2024-09-30 09:46:38,Key.f24,Ctrl,up
002,2024-09-30 09:49:45,user_id,002,mapping
002,2024-09-30 09:49:45,input_1,Alt+Shift,mapping
002,2024-09-30 09:49:45,input_2,delete,mapping
002,2024-09-30 09:49:45,input_3,Ctrl,mapping
002,2024-09-30 09:49:47,Key.f22,Alt+Shift,down
002,2024-09-30 09:49:47,Key.f22,Alt+Shift,up
002,2024-09-30 09:49:50,Key.f22,Alt+Shift,down
002,2024-09-30 09:49:50,Key.f22,Alt+Shift,up
002,2024-09-30 09:49:54,Key.f22,Alt+Shift,down
002,2024-09-30 09:49:54,Key.f22,Alt+Shift,up
002,2024-09-30 09:49:56,Key.f22,Alt+Shift,down
002,2024-09-30 09:49:56,Key.f22,Alt+Shift,up
002,2024-09-30 09:49:58,Key.f22,Alt+Shift,down
002,2024-09-30 09:49:58,Key.f22,Alt+Shift,up
002,2024-09-30 09:50:06,Key.f22,Alt+Shift,down
002,2024-09-30 09:50:06,Key.f22,Alt+Shift,up
002,2024-09-30 09:51:03,user_id,002,mapping
002,2024-09-30 09:51:03,input_1,Alt,mapping
002,2024-09-30 09:51:03,input_2,delete,mapping
002,2024-09-30 09:51:03,input_3,Ctrl,mapping
002,2024-09-30 09:51:15,Key.f22,Alt,down
002,2024-09-30 09:51:15,Key.f22,Alt,up
002,2024-09-30 09:51:25,Key.f22,Alt,down
002,2024-09-30 09:51:25,Key.f22,Alt,up
002,2024-09-30 09:51:29,Key.f22,Alt,down
002,2024-09-30 09:51:29,Key.f22,Alt,up
002,2024-09-30 09:51:38,Key.f22,Alt,down
002,2024-09-30 09:51:38,Key.f22,Alt,up
002,2024-09-30 09:51:48,Key.f22,Alt,down
